Wait,Update,Build,Move,Ferry,Timestamp
9.926324605941772,9.15806794166565,9.59760570526123,0.0069539546966552734,1.7578458786010742,2020-04-12 21:29:36.141900
9.926324605941772,9.177237510681152,9.59760570526123,0.0069539546966552734,6.875985145568848,2020-04-12 21:29:41.276990
9.926324605941772,9.193421363830566,9.59760570526123,0.0069539546966552734,12.045161247253418,2020-04-12 21:29:46.462105
9.926324605941772,9.204029321670532,9.59760570526123,0.0069539546966552734,17.055898189544678,2020-04-12 21:29:51.485417
9.926324605941772,9.221786499023438,9.59760570526123,0.0069539546966552734,22.116202116012573,2020-04-12 21:29:56.563977
10.623459577560425,10.038740396499634,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:01.605012
13.217544078826904,12.435497045516968,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:06.608385
15.427475452423096,15.243047714233398,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:11.624751
18.1644287109375,17.50020742416382,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:16.625472
20.832658052444458,19.839067935943604,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:21.631291
23.1657817363739,22.545459270477295,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:26.666147
25.739824056625366,24.979210138320923,9.59760570526123,0.0069539546966552734,25.66117525100708,2020-04-12 21:30:31.679874
26.161346435546875,25.450493097305298,9.59760570526123,0.0069539546966552734,29.904301643371582,2020-04-12 21:30:36.815803
26.161346435546875,25.47254729270935,9.59760570526123,0.0069539546966552734,35.18790364265442,2020-04-12 21:30:42.121460
27.277445077896118,26.33318829536438,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:30:47.149867
29.611542463302612,29.01243281364441,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:30:52.169512
32.16239070892334,31.49936556816101,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:30:57.206213
35.01304626464844,33.669569969177246,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:02.226976
37.39438605308533,36.32906937599182,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:07.264201
39.929404497146606,38.79644465446472,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:12.264705
42.12793278694153,41.635573625564575,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:17.303173
44.4910683631897,44.267760038375854,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:22.304365
46.760486364364624,47.07174611091614,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:27.314502
49.03099703788757,49.74814224243164,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:32.324678
51.36028051376343,52.44442582130432,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:37.344124
54.36709189414978,54.58861231803894,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:42.495247
56.86673426628113,57.08662009239197,9.59760570526123,0.0069539546966552734,38.24587392807007,2020-04-12 21:31:47.495503
Wait,Update,Build,Move,Ferry,Timestamp
2.649608850479126,2.370159387588501,0,0,0,2020-04-12 21:33:16.500324
5.874482154846191,4.141772985458374,0,0,0,2020-04-12 21:33:21.508308
8.77341341972351,6.247126817703247,0,0,0,2020-04-12 21:33:26.515532
11.708725690841675,8.327341556549072,0,0,0,2020-04-12 21:33:31.515856
13.127948760986328,9.438196420669556,2.6644809246063232,0,0,2020-04-12 21:33:36.727827
13.127948760986328,9.442235231399536,8.485161304473877,0,0,2020-04-12 21:33:42.551255
13.127948760986328,9.443588256835938,13.791344165802002,0,0,2020-04-12 21:33:47.860081
13.127948760986328,9.4496750831604,19.07424521446228,0,0,2020-04-12 21:33:53.146898
13.127948760986328,9.45540738105774,24.835352897644043,0,0,2020-04-12 21:33:58.912250
13.127948760986328,9.456722497940063,30.27202582359314,0,0,2020-04-12 21:34:04.353353
13.127948760986328,9.45940637588501,37.232887983322144,0,0,2020-04-12 21:34:11.314666
13.127948760986328,9.462523460388184,43.23529887199402,0,0,2020-04-12 21:34:17.316999
13.127948760986328,9.462523460388184,49.30650496482849,0,0,2020-04-12 21:34:23.394176
13.127948760986328,9.464406251907349,56.45475125312805,0,0,2020-04-12 21:34:30.544319
13.127948760986328,9.467103719711304,61.91231060028076,0,0,2020-04-12 21:34:36.002405
13.127948760986328,9.470055103302002,67.09832525253296,0,0,2020-04-12 21:34:41.193530
15.260902643203735,12.065117120742798,67.49954628944397,0,0,2020-04-12 21:34:46.316920
16.247509002685547,14.946354389190674,67.49954628944397,0.00035452842712402344,1.2805728912353516,2020-04-12 21:34:51.457800
16.247509002685547,14.947663307189941,67.49954628944397,0.00035452842712402344,7.14991307258606,2020-04-12 21:34:57.342186
16.247509002685547,14.95034408569336,67.49954628944397,0.00035452842712402344,12.162984132766724,2020-04-12 21:35:02.357940
16.247509002685547,14.953072547912598,67.49954628944397,0.00035452842712402344,18.344931840896606,2020-04-12 21:35:08.540446
16.247509002685547,14.95441460609436,67.49954628944397,0.00035452842712402344,24.271386861801147,2020-04-12 21:35:14.469973
16.247509002685547,14.957249641418457,67.49954628944397,0.00035452842712402344,29.786717891693115,2020-04-12 21:35:19.988094
16.247509002685547,14.961741924285889,67.49954628944397,0.00035452842712402344,35.08940148353577,2020-04-12 21:35:25.295752
16.247509002685547,14.964383840560913,67.49954628944397,0.00035452842712402344,40.45804238319397,2020-04-12 21:35:30.667036
16.247509002685547,14.967748880386353,67.49954628944397,0.00035452842712402344,47.50984859466553,2020-04-12 21:35:37.720411
16.247509002685547,14.96922779083252,67.49954628944397,0.00035452842712402344,52.55388259887695,2020-04-12 21:35:42.767722
16.247509002685547,14.970515727996826,67.49954628944397,0.00035452842712402344,58.600590467453,2020-04-12 21:35:48.815149
16.247509002685547,14.971832752227783,67.49954628944397,0.00035452842712402344,66.15637874603271,2020-04-12 21:35:56.372821
16.247509002685547,14.974647760391235,67.49954628944397,0.00035452842712402344,72.14324450492859,2020-04-12 21:36:02.362014
16.247509002685547,14.976054906845093,67.49954628944397,0.00035452842712402344,77.70363545417786,2020-04-12 21:36:07.924300
16.247509002685547,14.980196475982666,67.49954628944397,0.00035452842712402344,83.1070249080658,2020-04-12 21:36:13.329449
16.247509002685547,14.983083486557007,67.49954628944397,0.00035452842712402344,89.30031967163086,2020-04-12 21:36:19.518231
16.247509002685547,14.984983205795288,67.49954628944397,0.00035452842712402344,94.64485716819763,2020-04-12 21:36:24.870370
16.247509002685547,14.984983205795288,67.49954628944397,0.00035452842712402344,100.44813108444214,2020-04-12 21:36:30.677726
16.247509002685547,14.986468315124512,67.49954628944397,0.00035452842712402344,107.01697778701782,2020-04-12 21:36:37.248057
16.247509002685547,14.988106489181519,67.49954628944397,0.00035452842712402344,114.77311277389526,2020-04-12 21:36:45.005830
16.247509002685547,14.991108655929565,67.49954628944397,0.00035452842712402344,122.18965458869934,2020-04-12 21:36:52.422839
16.247509002685547,14.992526769638062,67.49954628944397,0.00035452842712402344,129.6150426864624,2020-04-12 21:36:59.839864
16.247509002685547,14.996103763580322,67.49954628944397,0.00035452842712402344,135.0568425655365,2020-04-12 21:37:05.294563
16.247509002685547,14.997525930404663,67.49954628944397,0.00035452842712402344,140.16367030143738,2020-04-12 21:37:10.405121
16.247509002685547,15.002370834350586,67.49954628944397,0.00035452842712402344,145.34266638755798,2020-04-12 21:37:15.586621
16.247509002685547,15.00665283203125,67.49954628944397,0.00035452842712402344,153.5942826271057,2020-04-12 21:37:23.845071
16.247509002685547,15.008044958114624,67.49954628944397,0.00035452842712402344,158.71681237220764,2020-04-12 21:37:28.968935
16.247509002685547,15.010953903198242,67.49954628944397,0.00035452842712402344,164.9265375137329,2020-04-12 21:37:35.179706
16.247509002685547,15.01241683959961,67.49954628944397,0.00035452842712402344,171.0892264842987,2020-04-12 21:37:41.345736
16.247509002685547,15.015203952789307,67.49954628944397,0.00035452842712402344,177.10042929649353,2020-04-12 21:37:47.360244
16.247509002685547,15.019653558731079,67.49954628944397,0.00035452842712402344,183.94510865211487,2020-04-12 21:37:54.205910
16.247509002685547,15.02094554901123,67.49954628944397,0.00035452842712402344,190.48747873306274,2020-04-12 21:38:00.751000
16.247509002685547,15.02094554901123,67.49954628944397,0.00035452842712402344,196.23129892349243,2020-04-12 21:38:06.496856
16.2512423992157,15.031979322433472,67.49954628944397,0.00035452842712402344,201.55798172950745,2020-04-12 21:38:11.824222
18.63721752166748,21.601131200790405,67.500155210495,0.001138448715209961,201.55798172950745,2020-04-12 21:38:20.794215
18.63721752166748,21.601131200790405,73.18369722366333,0.001138448715209961,201.55798172950745,2020-04-12 21:38:26.478366
18.63721752166748,21.604892253875732,78.62422227859497,0.001138448715209961,201.55798172950745,2020-04-12 21:38:31.922176
18.63721752166748,21.606192111968994,84.35944843292236,0.001138448715209961,201.55798172950745,2020-04-12 21:38:37.658754
18.63721752166748,21.607405185699463,91.77939105033875,0.001138448715209961,201.55798172950745,2020-04-12 21:38:45.079891
18.63721752166748,21.607405185699463,97.19496726989746,0.001138448715209961,201.55798172950745,2020-04-12 21:38:50.495911
18.63721752166748,21.6105694770813,105.13905692100525,0.001138448715209961,201.55798172950745,2020-04-12 21:38:58.440645
18.63721752166748,21.61262059211731,110.47223687171936,0.001138448715209961,201.55798172950745,2020-04-12 21:39:03.774713
18.63721752166748,21.614129543304443,116.7834689617157,0.001138448715209961,201.55798172950745,2020-04-12 21:39:10.091136
18.63721752166748,21.617804527282715,122.85946083068848,0.001138448715209961,201.55798172950745,2020-04-12 21:39:16.157086
18.63721752166748,21.618462324142456,128.38499903678894,0.001138448715209961,201.55798172950745,2020-04-12 21:39:21.696560
18.63721752166748,21.619203090667725,137.77752423286438,0.001138448715209961,201.55798172950745,2020-04-12 21:39:31.089799
18.63721752166748,21.620415925979614,143.1843764781952,0.001138448715209961,201.55798172950745,2020-04-12 21:39:36.496064
18.63721752166748,21.620415925979614,153.4993805885315,0.001138448715209961,201.55798172950745,2020-04-12 21:39:46.813334
18.63721752166748,21.621718883514404,162.62526154518127,0.001138448715209961,201.55798172950745,2020-04-12 21:39:55.940519
18.63721752166748,21.625155925750732,171.55578351020813,0.001138448715209961,201.55798172950745,2020-04-12 21:40:04.869760
18.63721752166748,21.626474857330322,178.90519857406616,0.001138448715209961,201.55798172950745,2020-04-12 21:40:12.222827
18.63721752166748,21.627811670303345,185.0523386001587,0.001138448715209961,201.55798172950745,2020-04-12 21:40:18.371589
18.63721752166748,21.630582571029663,190.37997603416443,0.001138448715209961,201.55798172950745,2020-04-12 21:40:23.701086
18.63721752166748,21.633338689804077,198.07496881484985,0.001138448715209961,201.55798172950745,2020-04-12 21:40:31.401846
18.63721752166748,21.634817600250244,204.42451071739197,0.001138448715209961,201.55798172950745,2020-04-12 21:40:37.752867
20.887614011764526,24.34771490097046,204.4619119167328,0.001138448715209961,201.55798172950745,2020-04-12 21:40:42.753558
22.542892694473267,27.69727635383606,204.46276879310608,0.0018115043640136719,201.55798172950745,2020-04-12 21:40:47.753673
24.532471418380737,30.708125591278076,204.46276879310608,0.002248525619506836,201.55798172950745,2020-04-12 21:40:52.758381
24.595454931259155,30.98518204689026,204.46276879310608,0.002248525619506836,207.8190598487854,2020-04-12 21:40:59.361915
24.595454931259155,30.986943006515503,204.46276879310608,0.002248525619506836,215.19701981544495,2020-04-12 21:41:06.741635
24.595454931259155,30.98979687690735,204.46276879310608,0.002248525619506836,221.9284210205078,2020-04-12 21:41:13.473466
24.595454931259155,30.991095066070557,204.46276879310608,0.002248525619506836,227.2619960308075,2020-04-12 21:41:18.809006
24.595454931259155,30.992486000061035,204.46276879310608,0.002248525619506836,234.591411113739,2020-04-12 21:41:26.141085
24.595454931259155,30.995232105255127,204.46276879310608,0.002248525619506836,240.21234560012817,2020-04-12 21:41:31.763501
24.595454931259155,30.996726751327515,204.46276879310608,0.002248525619506836,246.5145561695099,2020-04-12 21:41:38.067410
24.595454931259155,30.99968671798706,204.46276879310608,0.002248525619506836,251.94380021095276,2020-04-12 21:41:43.500652
24.595454931259155,31.002464771270752,204.46276879310608,0.002248525619506836,260.098571062088,2020-04-12 21:41:51.656472
24.595454931259155,31.002464771270752,204.46276879310608,0.002248525619506836,265.2456011772156,2020-04-12 21:41:56.805739
24.595454931259155,31.003846645355225,204.46276879310608,0.002248525619506836,272.8042733669281,2020-04-12 21:42:04.365324
24.595454931259155,31.005746364593506,204.46276879310608,0.002248525619506836,278.221955537796,2020-04-12 21:42:09.784944
24.595454931259155,31.008705139160156,204.46276879310608,0.002248525619506836,283.57967472076416,2020-04-12 21:42:15.143400
24.595454931259155,31.010207176208496,204.46276879310608,0.002248525619506836,292.35081458091736,2020-04-12 21:42:23.918694
24.595454931259155,31.011649131774902,204.46276879310608,0.002248525619506836,298.34930872917175,2020-04-12 21:42:29.917966
24.595454931259155,31.012984037399292,204.46276879310608,0.002248525619506836,303.3896048069,2020-04-12 21:42:34.959752
24.595454931259155,31.015671968460083,204.46276879310608,0.002248525619506836,310.1425449848175,2020-04-12 21:42:41.713617
24.595454931259155,31.01719617843628,204.46276879310608,0.002248525619506836,316.2704017162323,2020-04-12 21:42:47.845271
24.595454931259155,31.020037174224854,204.46276879310608,0.002248525619506836,322.88606572151184,2020-04-12 21:42:54.463321
25.028870344161987,31.78375506401062,204.46276879310608,0.002248525619506836,326.7160623073578,2020-04-12 21:42:59.472743
27.689720630645752,36.47596073150635,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:06.844120
29.895260334014893,39.2729811668396,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:11.844496
32.32397437095642,41.84198307991028,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:16.844857
34.39674401283264,44.78541445732117,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:21.853923
36.9811487197876,47.21004772186279,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:26.858824
39.27698493003845,49.933804512023926,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:31.883219
41.729170083999634,52.50940537452698,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:36.916347
44.01756930351257,55.25914025306702,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:41.916514
46.24987983703613,58.05834650993347,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:46.982021
48.57708406448364,60.73394560813904,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:51.984283
50.611403465270996,63.72291278839111,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:43:56.999268
53.02971696853638,66.34225344657898,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:02.044097
55.09569191932678,69.28761744499207,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:07.061468
57.03995704650879,72.35254240036011,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:12.061925
59.254892349243164,75.12824010848999,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:17.062031
61.63902688026428,77.75337982177734,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:22.066771
64.82313585281372,79.8200945854187,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:27.316703
66.55127787590027,83.2567126750946,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:32.480947
68.62711644172668,86.21069502830505,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:37.511070
71.11205911636353,88.74174237251282,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:42.526214
73.5844190120697,91.33629655838013,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:47.593516
76.18238949775696,93.78839993476868,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:52.630223
78.42443466186523,96.57857394218445,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:44:57.675642
80.54670405387878,99.46486330032349,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:45:02.685090
83.07386040687561,102.02540421485901,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:45:07.773572
85.19297528266907,104.92677426338196,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:45:12.793167
87.60565876960754,107.51530361175537,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:45:17.793638
89.94294476509094,110.17189979553223,204.46276879310608,0.0028705596923828125,326.7160623073578,2020-04-12 21:45:22.793744
91.9263916015625,113.1768479347229,204.46276879310608,0.01585674285888672,326.7160623073578,2020-04-12 21:45:27.794633
94.1805169582367,115.92745327949524,204.46276879310608,0.01585674285888672,326.7160623073578,2020-04-12 21:45:32.795039
