Wait,Update,Build,Move,Ferry,Timestamp
50.52347755432129,59.3508517742157,11.171834468841553,0.13563847541809082,35.451268672943115,2020-04-12 21:06:29.826480
Wait,Update,Build,Move,Ferry,Timestamp
2.0077309608459473,3.03023099899292,0,0,0,2020-04-12 21:12:16.518187
4.826943397521973,5.19952654838562,0,0,0,2020-04-12 21:12:21.523328
7.767186164855957,7.258985757827759,0,0,0,2020-04-12 21:12:26.539094
10.86863899230957,9.169347047805786,0,0,0,2020-04-12 21:12:31.546427
11.186453819274902,9.727611780166626,4.276775121688843,0,0,2020-04-12 21:12:36.704654
11.186453819274902,9.740391492843628,9.434237480163574,0,0,2020-04-12 21:12:41.874917
13.455400228500366,12.061233520507812,9.869945287704468,0,0,2020-04-12 21:12:46.892228
14.566155910491943,13.774580478668213,9.869945287704468,0.0004134178161621094,2.5877556800842285,2020-04-12 21:12:52.311986
14.566155910491943,13.793652534484863,9.869945287704468,0.0004134178161621094,7.588865756988525,2020-04-12 21:12:57.332847
14.566155910491943,13.807621717453003,9.869945287704468,0.0004134178161621094,12.69038438796997,2020-04-12 21:13:02.448334
14.566155910491943,13.820286750793457,9.869945287704468,0.0004134178161621094,17.68397545814514,2020-04-12 21:13:07.452363
14.566155910491943,13.837310791015625,9.869945287704468,0.0004134178161621094,22.823320388793945,2020-04-12 21:13:12.608412
14.810463190078735,14.080685138702393,9.869945287704468,0.0004134178161621094,27.379259824752808,2020-04-12 21:13:17.650227
17.311453580856323,16.608974933624268,9.869945287704468,0.0004134178161621094,27.379259824752808,2020-04-12 21:13:22.678945
19.689355611801147,19.279239892959595,9.869945287704468,0.0008232593536376953,27.379259824752808,2020-04-12 21:13:27.732439
22.460936784744263,21.588130712509155,9.869945287704468,0.0008232593536376953,27.379259824752808,2020-04-12 21:13:32.808135
24.872965574264526,24.210411071777344,9.869945287704468,0.0008232593536376953,27.379259824752808,2020-04-12 21:13:37.843600
27.46445655822754,26.62253189086914,9.869945287704468,0.0008232593536376953,27.379259824752808,2020-04-12 21:13:42.844665
29.417649507522583,29.671154499053955,9.869945287704468,0.0012657642364501953,27.379259824752808,2020-04-12 21:13:47.848279
32.12454128265381,31.963743686676025,9.869945287704468,0.0012657642364501953,27.379259824752808,2020-04-12 21:13:52.848610
35.182679414749146,34.075660943984985,9.869945287704468,0.009653329849243164,27.379259824752808,2020-04-12 21:13:58.021902
35.18467402458191,34.1923189163208,9.869945287704468,0.009871244430541992,32.326083183288574,2020-04-12 21:14:03.094340
35.18467402458191,34.20501494407654,9.869945287704468,0.009871244430541992,37.64400053024292,2020-04-12 21:14:08.426056
35.48532509803772,35.25730061531067,9.869945287704468,0.009871244430541992,41.32387375831604,2020-04-12 21:14:13.448813
37.19627928733826,38.558043479919434,9.869945287704468,0.01063227653503418,41.32387375831604,2020-04-12 21:14:18.467643
39.488932847976685,41.31446170806885,9.869945287704468,0.01063227653503418,41.32387375831604,2020-04-12 21:14:23.515977
42.42051386833191,43.44001364707947,9.869945287704468,0.01063227653503418,41.32387375831604,2020-04-12 21:14:28.577732
44.80349540710449,46.083195209503174,9.869945287704468,0.01063227653503418,41.32387375831604,2020-04-12 21:14:33.597736
46.73670029640198,49.15426826477051,9.869945287704468,0.01063227653503418,41.32387375831604,2020-04-12 21:14:38.606429
48.49518060684204,52.49690389633179,9.869945287704468,0.012658357620239258,41.32387375831604,2020-04-12 21:14:43.712383
51.40131139755249,54.59698128700256,9.869945287704468,0.012658357620239258,41.32387375831604,2020-04-12 21:14:48.713528
54.439573764801025,56.58332180976868,9.869945287704468,0.012658357620239258,41.32387375831604,2020-04-12 21:14:53.727665
56.591251373291016,59.41760206222534,9.869945287704468,0.012658357620239258,41.32387375831604,2020-04-12 21:14:58.727867
58.84526228904724,62.31928610801697,9.869945287704468,0.012658357620239258,41.32387375831604,2020-04-12 21:15:03.880723
61.3513867855072,64.90306544303894,9.869945287704468,0.012949466705322266,41.32387375831604,2020-04-12 21:15:08.973962
63.402045488357544,67.90980291366577,9.869945287704468,0.012949466705322266,41.32387375831604,2020-04-12 21:15:14.026486
Wait,Update,Build,Move,Ferry,Timestamp
3.2297239303588867,1.788741111755371,0,0,0,2020-04-12 22:30:55.485808
5.563646554946899,3.1383492946624756,1.8502519130706787,0,0,2020-04-12 22:31:01.023548
5.563646554946899,3.1434803009033203,6.851449012756348,0,0,2020-04-12 22:31:06.031450
5.563646554946899,3.147167205810547,12.157506227493286,0,0,2020-04-12 22:31:11.335100
5.563646554946899,3.1496922969818115,17.371674299240112,0,0,2020-04-12 22:31:16.557451
5.563646554946899,3.1568617820739746,23.141887664794922,0,0,2020-04-12 22:31:22.334223
5.563646554946899,3.158474922180176,28.647321462631226,0,0,2020-04-12 22:31:27.842316
5.563646554946899,3.1609506607055664,34.882739782333374,0,0,2020-04-12 22:31:34.080211
5.563646554946899,3.162381887435913,40.26049542427063,0,0,2020-04-12 22:31:39.458950
5.563646554946899,3.1635990142822266,46.879762411117554,0,0,2020-04-12 22:31:46.079404
5.563646554946899,3.1648969650268555,52.11295962333679,0,0,2020-04-12 22:31:51.307503
5.563646554946899,3.1664490699768066,58.33543038368225,0,0,2020-04-12 22:31:57.538401
5.563646554946899,3.1685400009155273,63.74107646942139,0,0,2020-04-12 22:32:02.944271
5.9832539558410645,3.92059326171875,67.57673168182373,0,0,2020-04-12 22:32:07.945069
8.00803828239441,7.434287786483765,67.57673168182373,0.00039124488830566406,0,2020-04-12 22:32:13.474015
8.325795650482178,8.248137474060059,67.57673168182373,0.017699003219604492,5.3301920890808105,2020-04-12 22:32:19.970950
8.325795650482178,8.250911235809326,67.57673168182373,0.017699003219604492,12.31145453453064,2020-04-12 22:32:26.952914
8.325795650482178,8.253308296203613,67.57673168182373,0.017699003219604492,18.591917514801025,2020-04-12 22:32:33.234063
8.325795650482178,8.254616260528564,67.57673168182373,0.017699003219604492,24.49306845664978,2020-04-12 22:32:39.140333
8.325795650482178,8.25792407989502,67.57673168182373,0.017699003219604492,30.12768268585205,2020-04-12 22:32:44.778264
8.325795650482178,8.26097297668457,67.57673168182373,0.017699003219604492,35.540422677993774,2020-04-12 22:32:50.194008
8.325795650482178,8.26369309425354,67.57673168182373,0.017699003219604492,40.83530259132385,2020-04-12 22:32:55.492097
8.325795650482178,8.266704320907593,67.57673168182373,0.017699003219604492,48.19281339645386,2020-04-12 22:33:02.851867
8.325795650482178,8.268096208572388,67.57673168182373,0.017699003219604492,53.54367446899414,2020-04-12 22:33:08.203898
8.325795650482178,8.269445419311523,67.57673168182373,0.017699003219604492,59.74672031402588,2020-04-12 22:33:14.409268
8.325795650482178,8.270913362503052,67.57673168182373,0.017699003219604492,67.33065509796143,2020-04-12 22:33:21.988503
8.325795650482178,8.274781465530396,67.57673168182373,0.017699003219604492,73.3301591873169,2020-04-12 22:33:27.997604
8.325795650482178,8.277629613876343,67.57673168182373,0.017699003219604492,78.91998505592346,2020-04-12 22:33:33.588187
8.325795650482178,8.28038239479065,67.57673168182373,0.017699003219604492,84.08544921875,2020-04-12 22:33:38.756683
8.325795650482178,8.283096313476562,67.57673168182373,0.017699003219604492,90.29770255088806,2020-04-12 22:33:44.971696
8.325795650482178,8.284412145614624,67.57673168182373,0.017699003219604492,95.76199340820312,2020-04-12 22:33:50.437310
8.325795650482178,8.285744428634644,67.57673168182373,0.017699003219604492,101.48069906234741,2020-04-12 22:33:56.157309
8.325795650482178,8.285744428634644,67.57673168182373,0.017699003219604492,108.07670331001282,2020-04-12 22:34:02.755549
8.325795650482178,8.288519620895386,67.57673168182373,0.017699003219604492,115.9583649635315,2020-04-12 22:34:10.637655
8.325795650482178,8.288519620895386,67.57673168182373,0.017699003219604492,123.33737397193909,2020-04-12 22:34:18.018993
8.325795650482178,8.289851665496826,67.57673168182373,0.017699003219604492,128.43221783638,2020-04-12 22:34:23.115171
8.325795650482178,8.292645692825317,67.57673168182373,0.017699003219604492,134.72005891799927,2020-04-12 22:34:29.404166
8.325795650482178,8.293965578079224,67.57673168182373,0.017699003219604492,139.8130669593811,2020-04-12 22:34:34.500132
8.325795650482178,8.298027753829956,67.57673168182373,0.017699003219604492,145.19208979606628,2020-04-12 22:34:39.880811
8.325795650482178,8.300923585891724,67.57673168182373,0.017699003219604492,152.29013514518738,2020-04-12 22:34:46.984160
8.325795650482178,8.302353620529175,67.57673168182373,0.017699003219604492,158.05782008171082,2020-04-12 22:34:52.753275
8.325795650482178,8.305061101913452,67.57673168182373,0.017699003219604492,165.62803149223328,2020-04-12 22:35:00.325745
8.325795650482178,8.305887222290039,67.57673168182373,0.017699003219604492,171.48147749900818,2020-04-12 22:35:06.180466
8.325795650482178,8.308674573898315,67.57673168182373,0.017699003219604492,176.9221339225769,2020-04-12 22:35:11.623908
8.325795650482178,8.311955451965332,67.57673168182373,0.017699003219604492,182.08405804634094,2020-04-12 22:35:16.788589
8.325795650482178,8.314966678619385,67.57673168182373,0.017699003219604492,187.0965530872345,2020-04-12 22:35:21.803031
8.325795650482178,8.316348552703857,67.57673168182373,0.017699003219604492,193.66225814819336,2020-04-12 22:35:28.369578
8.325795650482178,8.316348552703857,67.57673168182373,0.017699003219604492,199.50011110305786,2020-04-12 22:35:34.209562
8.325795650482178,8.31804084777832,67.57673168182373,0.017699003219604492,204.83751678466797,2020-04-12 22:35:39.548658
10.651315689086914,11.007982730865479,67.57673168182373,0.017699003219604492,204.8387668132782,2020-04-12 22:35:44.559651
11.061057806015015,15.68145751953125,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:35:49.643592
13.267963409423828,18.49497699737549,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:35:54.669362
15.64873456954956,21.12538480758667,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:35:59.669630
17.847158670425415,23.9258816242218,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:04.674606
19.326353311538696,27.505749940872192,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:09.737498
22.04354739189148,29.8609299659729,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:14.809728
24.314339876174927,32.60547852516174,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:19.810012
27.244537353515625,34.68540406227112,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:24.836361
29.142614126205444,37.80357813835144,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:29.836659
31.416444540023804,40.51685380935669,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:34.836793
33.64507293701172,43.36528658866882,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:39.915743
35.80817246437073,46.22850584983826,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:44.926111
38.252092123031616,48.775418281555176,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:49.927043
40.72709512710571,51.523858308792114,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:36:55.157375
43.28083252906799,53.980475664138794,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:00.162224
45.52681040763855,56.77634906768799,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:05.203583
47.90028119087219,59.40508413314819,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:10.210721
50.025368213653564,62.37865900993347,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:15.303972
52.343461990356445,65.05922937393188,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:20.304125
54.89441132545471,67.51796793937683,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:25.308646
57.132086753845215,70.33084869384766,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:30.363713
58.93098473548889,73.54442858695984,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:35.364296
61.406224727630615,76.12195777893066,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:40.418490
63.67590308189392,78.87676525115967,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:45.451345
65.69472336769104,81.98431491851807,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:50.584131
67.90102076530457,84.80164241790771,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:37:55.602605
69.85918068885803,87.87281465530396,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:38:00.637408
72.31507468223572,90.42780947685242,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:38:05.644438
75.03644847869873,92.70937585830688,67.57673168182373,0.018046140670776367,204.8387668132782,2020-04-12 22:38:10.648077
76.95521807670593,95.76185441017151,67.57673168182373,0.09597897529602051,204.8387668132782,2020-04-12 22:38:15.701426
79.1398057937622,98.6385567188263,67.57673168182373,0.10812687873840332,204.8387668132782,2020-04-12 22:38:20.773802
79.57081580162048,99.69051790237427,67.57673168182373,0.10812687873840332,209.8652286529541,2020-04-12 22:38:27.283762
79.57081580162048,99.6920759677887,67.57673168182373,0.10812687873840332,215.9335207939148,2020-04-12 22:38:33.354146
79.57081580162048,99.69362998008728,67.57673168182373,0.10812687873840332,220.93301558494568,2020-04-12 22:38:38.355194
79.57081580162048,99.69497084617615,67.57673168182373,0.10812687873840332,227.08273363113403,2020-04-12 22:38:44.506254
79.57081580162048,99.69799709320068,67.57673168182373,0.10812687873840332,233.0511555671692,2020-04-12 22:38:50.477195
79.57081580162048,99.70236015319824,67.57673168182373,0.10812687873840332,238.8271243572235,2020-04-12 22:38:56.257596
79.57081580162048,99.70375895500183,67.57673168182373,0.10812687873840332,245.61404967308044,2020-04-12 22:39:03.046359
79.57081580162048,99.70802354812622,67.57673168182373,0.10812687873840332,251.47586512565613,2020-04-12 22:39:08.911747
79.57081580162048,99.7106282711029,67.57673168182373,0.10812687873840332,256.6768202781677,2020-04-12 22:39:14.115997
79.57081580162048,99.71201634407043,67.57673168182373,0.10812687873840332,262.9795141220093,2020-04-12 22:39:20.420080
79.57081580162048,99.7147364616394,67.57673168182373,0.10812687873840332,269.9869112968445,2020-04-12 22:39:27.429675
79.57081580162048,99.71604752540588,67.57673168182373,0.10812687873840332,275.1668939590454,2020-04-12 22:39:32.603983
79.57081580162048,99.71745753288269,67.57673168182373,0.10812687873840332,281.2271680831909,2020-04-12 22:39:38.673175
79.57081580162048,99.71886277198792,67.57673168182373,0.10812687873840332,288.80294704437256,2020-04-12 22:39:46.248418
79.57081580162048,99.72189903259277,67.57673168182373,0.10812687873840332,294.8447165489197,2020-04-12 22:39:52.294711
79.57081580162048,99.72480177879333,67.57673168182373,0.10812687873840332,300.57109904289246,2020-04-12 22:39:58.021990
79.57081580162048,99.72480177879333,67.57673168182373,0.10812687873840332,306.1331057548523,2020-04-12 22:40:03.586457
81.63345861434937,102.8250482082367,67.57673168182373,0.10812687873840332,306.13497972488403,2020-04-12 22:40:08.751220
82.93863558769226,106.56615996360779,67.57673168182373,0.1083838939666748,306.13497972488403,2020-04-12 22:40:13.793065
84.52364754676819,109.99318075180054,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:18.805370
87.17014622688293,112.44178032875061,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:23.899197
89.48346495628357,115.23453164100647,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:29.005499
91.66852450370789,118.04397583007812,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:34.005821
94.20316791534424,120.51472043991089,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:39.006361
96.77896571159363,123.13674259185791,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:44.204084
98.93627905845642,125.97615218162537,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:49.204474
101.10373544692993,128.8691008090973,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:54.264879
102.67643427848816,132.30186200141907,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:40:59.265396
104.71643352508545,135.30674076080322,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:04.315488
106.82742190361023,138.2188196182251,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:09.338414
109.12733244895935,141.0000548362732,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:14.415168
111.985182762146,143.21143674850464,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:19.485321
114.90520715713501,145.32011222839355,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:24.514545
117.74462604522705,147.48763036727905,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:29.518759
119.32257843017578,150.96120977401733,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:34.560363
121.54239964485168,153.79293370246887,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:39.615016
124.13014054298401,156.2212038040161,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:44.637992
126.06630778312683,159.29011034965515,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:49.648662
128.29363417625427,162.0671992301941,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:54.648759
131.13726425170898,164.27365922927856,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:41:59.698021
133.31164288520813,167.16201329231262,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:04.747332
136.04300236701965,169.488774061203,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:09.822430
138.71720242500305,171.87442779541016,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:14.877793
140.8339102268219,174.75177121162415,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:19.879008
142.9426121711731,177.6579990386963,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:24.887323
145.1312596797943,180.81233954429626,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:30.211221
147.10384464263916,183.8923876285553,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:35.289556
149.72461771965027,186.29224467277527,67.57673168182373,0.10873723030090332,306.13497972488403,2020-04-12 22:42:40.306152
152.55165338516235,188.62155199050903,67.57673168182373,0.10924530029296875,306.13497972488403,2020-04-12 22:42:45.430042
155.321435213089,190.88592910766602,67.57673168182373,0.10924530029296875,306.13497972488403,2020-04-12 22:42:50.482415
