Wait,Update,Build,Move,Ferry,Timestamp
353.3950889110565,379.9626989364624,0.6330132484436035,0.13529515266418457,0.21598196029663086,2020-04-13 16:58:52.616864
357.14813780784607,386.22459053993225,0.6336154937744141,0.13529515266418457,0.21598196029663086,2020-04-13 16:59:02.627607
361.6814513206482,391.7976961135864,0.6336154937744141,0.13655710220336914,0.21682024002075195,2020-04-13 16:59:12.740973
366.35317945480347,397.19698572158813,0.6336154937744141,0.13732695579528809,0.21716046333312988,2020-04-13 16:59:22.807148
370.64919567108154,402.94332671165466,0.6336154937744141,0.13732695579528809,0.21716046333312988,2020-04-13 16:59:32.850071
374.9886109828949,408.6546905040741,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 16:59:42.898781
379.39441537857056,414.36495900154114,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 16:59:53.021715
384.89902424812317,418.87801909446716,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 17:00:03.039090
390.7094135284424,423.0844268798828,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 17:00:13.056035
396.2529728412628,427.6189866065979,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 17:00:23.134300
402.5622899532318,431.3265554904938,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 17:00:33.147029
407.96197962760925,435.9455318450928,0.634026288986206,0.13732695579528809,0.21716046333312988,2020-04-13 17:00:43.165052
412.67862725257874,441.2321927547455,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:00:53.166667
418.0460889339447,445.93391823768616,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:03.236919
422.35466289520264,451.6405520439148,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:13.254189
426.9023561477661,457.0923960208893,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:23.255703
432.0679621696472,461.94528794288635,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:33.271099
436.7338373661041,467.3883967399597,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:43.384003
442.12783694267273,472.17373514175415,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:01:53.560541
447.4272356033325,476.9035224914551,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:03.593071
451.9534537792206,482.38840508461,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:13.594895
457.6472990512848,486.707946062088,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:23.614734
461.7526009082794,492.6020941734314,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:33.615654
466.446204662323,497.9136302471161,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:43.621088
471.42751145362854,502.9721145629883,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:02:53.662104
476.52883410453796,507.8879408836365,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:03.670536
481.123610496521,513.283385515213,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:13.670665
485.94037795066833,518.4806232452393,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:23.679776
490.45889163017273,524.0904824733734,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:33.813043
495.3369474411011,529.4746177196503,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:44.047636
500.4249813556671,534.4111835956573,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:03:54.088951
505.28722405433655,539.551029920578,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:04.097227
510.2804021835327,544.5679359436035,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:14.110874
515.76824259758,549.2121593952179,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:24.239355
520.741601228714,554.2557058334351,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:34.240069
525.0989711284637,559.9024801254272,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:44.262451
530.3967254161835,564.6080195903778,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:04:54.262865
535.2227709293365,569.7788712978363,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:04.264167
540.4821381568909,574.5559649467468,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:14.295924
545.0571665763855,580.0294024944305,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:24.345681
550.5720040798187,584.5977070331573,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:34.432054
555.6333086490631,589.540524482727,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:44.437531
560.5611064434052,594.6162755489349,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:05:54.439418
565.6002659797668,599.6626541614532,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:04.504726
570.6747722625732,604.7826490402222,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:14.721091
574.0804927349091,611.4115452766418,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:24.750998
578.1565029621124,617.4570591449738,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:34.868330
582.6561913490295,623.0367226600647,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:44.956584
588.3715784549713,627.4454007148743,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:06:55.080649
593.6346862316132,632.241537809372,0.634026288986206,0.1376953125,0.21716046333312988,2020-04-13 17:07:05.138247
597.2052817344666,637.4950475692749,0.634026288986206,0.1376953125,1.4105031490325928,2020-04-13 17:07:15.157344
602.3189179897308,641.9262192249298,1.0874664783477783,0.14614629745483398,1.4462981224060059,2020-04-13 17:07:25.199841
607.7013747692108,646.5948328971863,1.2077581882476807,0.1464982032775879,1.4462981224060059,2020-04-13 17:07:35.371548
612.5682411193848,651.7920253276825,1.2077581882476807,0.1464982032775879,1.4462981224060059,2020-04-13 17:07:45.428258
616.8125607967377,657.0166203975677,1.757591724395752,0.1464982032775879,1.4462981224060059,2020-04-13 17:07:55.448134
622.1607789993286,661.6940200328827,1.757591724395752,0.1464982032775879,1.4462981224060059,2020-04-13 17:08:05.477681
626.5324449539185,665.1179420948029,1.757591724395752,0.1464982032775879,3.650590181350708,2020-04-13 17:08:15.477880
631.4847106933594,669.3773577213287,2.594074249267578,0.1464982032775879,3.650590181350708,2020-04-13 17:08:25.527090
635.9921052455902,674.8897652626038,2.594074249267578,0.1464982032775879,3.650590181350708,2020-04-13 17:08:35.547820
640.5037665367126,680.3951768875122,2.594074249267578,0.1464982032775879,3.650590181350708,2020-04-13 17:08:45.561259
645.3276438713074,685.5263750553131,2.7294459342956543,0.1464982032775879,3.650590181350708,2020-04-13 17:08:55.655340
648.9608044624329,690.9025888442993,2.7294459342956543,0.1464982032775879,4.722730875015259,2020-04-13 17:09:05.736855
653.13556432724,695.6559257507324,3.5123934745788574,0.1464982032775879,5.0276124477386475,2020-04-13 17:09:15.737922
657.9435315132141,700.8446764945984,3.5123934745788574,0.1464982032775879,5.0276124477386475,2020-04-13 17:09:25.744683
663.7863972187042,705.037725687027,3.5123934745788574,0.1464982032775879,5.0276124477386475,2020-04-13 17:09:35.767328
669.9766983985901,708.8357186317444,3.5123934745788574,0.1464982032775879,5.0276124477386475,2020-04-13 17:09:45.768840
674.5568141937256,714.4659698009491,3.5123934745788574,0.1464982032775879,5.0276124477386475,2020-04-13 17:09:55.978980
678.8709199428558,719.363883972168,3.5123934745788574,0.1464982032775879,5.838646411895752,2020-04-13 17:10:06.005634
682.1859745979309,722.9786138534546,3.5123934745788574,0.1468791961669922,8.907236099243164,2020-04-13 17:10:16.005881
687.0057590007782,727.0385618209839,4.856952905654907,0.15984225273132324,8.907236099243164,2020-04-13 17:10:26.176530
691.9857351779938,731.9986057281494,4.856952905654907,0.15984225273132324,8.907236099243164,2020-04-13 17:10:36.179192
696.9909110069275,737.0129437446594,4.856952905654907,0.15984225273132324,8.907236099243164,2020-04-13 17:10:46.201384
701.4204936027527,741.6972665786743,5.8578314781188965,0.15984225273132324,8.907236099243164,2020-04-13 17:10:56.312101
704.5485072135925,745.2874267101288,5.8578314781188965,0.15984225273132324,12.195196390151978,2020-04-13 17:11:06.322403
708.1598370075226,749.3307285308838,8.234539031982422,0.15984225273132324,12.195196390151978,2020-04-13 17:11:16.337463
713.5453381538391,754.1676714420319,8.234539031982422,0.15984225273132324,12.195196390151978,2020-04-13 17:11:26.576004
717.8911609649658,758.8654477596283,9.220798969268799,0.15984225273132324,12.195196390151978,2020-04-13 17:11:36.606168
723.1397087574005,763.6742849349976,9.220798969268799,0.15984225273132324,12.195196390151978,2020-04-13 17:11:46.664619
726.2208898067474,766.5970487594604,11.021887302398682,0.15984225273132324,14.580427885055542,2020-04-13 17:11:56.854882
731.7169365882874,771.117518901825,11.025031566619873,0.15984225273132324,14.580427885055542,2020-04-13 17:12:06.873459
736.2268662452698,776.6199171543121,11.025031566619873,0.15984225273132324,14.580427885055542,2020-04-13 17:12:16.880864
740.3349850177765,782.1710493564606,11.36494255065918,0.15984225273132324,14.580427885055542,2020-04-13 17:12:26.881281
744.6507413387299,787.8584952354431,11.36494255065918,0.15984225273132324,14.580427885055542,2020-04-13 17:12:36.884588
747.5648164749146,791.6698775291443,12.158536911010742,0.15984225273132324,17.065397024154663,2020-04-13 17:12:46.891784
753.1511228084564,796.0872180461884,12.159154891967773,0.15984225273132324,17.065397024154663,2020-04-13 17:12:56.892565
757.290586233139,801.9453527927399,12.159154891967773,0.15984225273132324,17.065397024154663,2020-04-13 17:13:06.893383
761.998006105423,807.2288527488708,12.169734001159668,0.15984225273132324,17.065397024154663,2020-04-13 17:13:16.893839
766.8263781070709,812.4013359546661,12.169734001159668,0.15984225273132324,17.065397024154663,2020-04-13 17:13:26.896889
770.164911031723,816.437792301178,13.572002649307251,0.15984225273132324,18.394556999206543,2020-04-13 17:13:37.002863
775.3742594718933,821.2308139801025,13.572002649307251,0.15984225273132324,18.394556999206543,2020-04-13 17:13:47.004355
779.7663905620575,826.9225046634674,13.572002649307251,0.15984225273132324,18.394556999206543,2020-04-13 17:13:57.088883
784.1029138565063,832.393851518631,13.775245666503906,0.15984225273132324,18.394556999206543,2020-04-13 17:14:07.095612
788.3396549224854,836.6309742927551,13.775245666503906,0.15984225273132324,19.926095962524414,2020-04-13 17:14:17.106599
791.3655531406403,840.455694437027,15.528545379638672,0.15984225273132324,21.341475009918213,2020-04-13 17:14:27.113425
795.6143007278442,846.2047638893127,15.528954267501831,0.15984225273132324,21.341475009918213,2020-04-13 17:14:37.124124
800.8706176280975,851.0730628967285,15.528954267501831,0.15984225273132324,21.341475009918213,2020-04-13 17:14:47.245045
805.0378246307373,856.5484797954559,15.893806457519531,0.15984225273132324,21.341475009918213,2020-04-13 17:14:57.255105
808.5401923656464,860.5297083854675,15.893806457519531,0.15984225273132324,23.861023664474487,2020-04-13 17:15:07.255618
812.2233123779297,865.7194476127625,17.039958238601685,0.15984225273132324,23.861023664474487,2020-04-13 17:15:17.278372
817.1715850830078,870.7935960292816,17.039958238601685,0.15984225273132324,23.861023664474487,2020-04-13 17:15:27.295489
821.3301441669464,876.6336297988892,17.039958238601685,0.15984225273132324,23.861023664474487,2020-04-13 17:15:37.295627
826.2113773822784,881.2686550617218,17.52482795715332,0.15984225273132324,23.861023664474487,2020-04-13 17:15:47.299349
830.6436851024628,885.5325002670288,17.52482795715332,0.15984225273132324,25.196924686431885,2020-04-13 17:15:57.327486
835.0615453720093,890.5237412452698,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:07.346928
839.5932466983795,896.0004522800446,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:17.358719
844.4553232192993,901.1418635845184,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:27.359045
850.4444167613983,905.1845331192017,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:37.390512
856.6469662189484,909.0506465435028,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:47.459805
862.4357941150665,913.3663108348846,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:16:57.567980
868.7129619121552,917.1929359436035,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:07.673156
874.375659942627,921.5380599498749,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:17.679872
880.2540402412415,925.6624505519867,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:27.680015
886.7001810073853,929.2466278076172,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:37.685281
892.8528072834015,933.1040034294128,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:47.722978
898.7489471435547,937.2133104801178,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:17:57.728552
904.5968434810638,941.3865613937378,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:07.749563
910.5705940723419,945.4397768974304,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:17.753488
917.1683690547943,948.8566195964813,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:27.788117
922.3480746746063,953.8615062236786,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:37.975719
927.558703660965,958.8862261772156,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:48.201701
932.5694146156311,963.8731310367584,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:18:58.209874
938.2826011180878,968.172830581665,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:19:08.211094
943.8072774410248,972.7017352581024,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:19:18.276273
947.7695438861847,978.7480800151825,18.135696411132812,0.15984225273132324,25.196924686431885,2020-04-13 17:19:28.284875
950.8983159065247,982.6616544723511,18.135696411132812,0.15984225273132324,28.173243045806885,2020-04-13 17:19:38.302348
954.4437580108643,986.2610502243042,18.362943172454834,0.19963812828063965,30.788837671279907,2020-04-13 17:19:48.331014
958.5169851779938,991.048351764679,19.638907194137573,0.2023923397064209,30.788837671279907,2020-04-13 17:19:58.464963
963.8349928855896,995.7262749671936,19.638907194137573,0.2023923397064209,30.788837671279907,2020-04-13 17:20:08.466196
969.7378211021423,999.9259037971497,19.638907194137573,0.2023923397064209,30.788837671279907,2020-04-13 17:20:18.563171
973.947774887085,1004.0060377120972,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:20:28.563463
980.3896315097809,1007.5684878826141,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:20:38.569646
986.6454336643219,1011.3263967037201,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:20:48.573055
993.1908514499664,1014.8646230697632,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:20:58.666600
998.3725872039795,1019.6879873275757,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:21:08.668171
1003.9958910942078,1024.0825583934784,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:21:18.685690
1009.5161643028259,1028.5610611438751,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:21:28.686158
1013.9258089065552,1034.2316806316376,21.346380710601807,0.2023923397064209,30.788837671279907,2020-04-13 17:21:38.766127
1016.5475897789001,1037.212496995926,21.346380710601807,0.2023923397064209,35.269240379333496,2020-04-13 17:21:48.852889
1020.1209950447083,1040.9129784107208,22.873873949050903,0.45311450958251953,36.22076439857483,2020-04-13 17:21:58.853945
1024.7408142089844,1045.6552770137787,23.5095534324646,0.454211950302124,36.22076439857483,2020-04-13 17:22:08.855411
1028.8820247650146,1051.5923745632172,23.5095534324646,0.454211950302124,36.22076439857483,2020-04-13 17:22:18.895899
1032.679312467575,1057.0277993679047,24.239169120788574,0.454211950302124,36.22076439857483,2020-04-13 17:22:28.896044
1037.2144100666046,1061.7770278453827,25.011883974075317,0.454211950302124,36.22076439857483,2020-04-13 17:22:38.951897
1039.0816123485565,1064.786159992218,25.043606758117676,0.454211950302124,41.31387901306152,2020-04-13 17:22:48.952893
1040.9723780155182,1069.2642080783844,28.6943461894989,0.454211950302124,41.31387901306152,2020-04-13 17:22:58.973813
1045.5641701221466,1074.679191827774,28.6943461894989,0.454211950302124,41.31387901306152,2020-04-13 17:23:08.980593
1050.7457611560822,1079.6801629066467,28.6943461894989,0.454211950302124,41.31387901306152,2020-04-13 17:23:19.161639
1055.1161859035492,1083.6965682506561,30.37418794631958,0.454211950302124,41.31387901306152,2020-04-13 17:23:29.228546
1057.1910355091095,1087.532140493393,30.37418794631958,0.454211950302124,45.43321418762207,2020-04-13 17:23:39.237132
1061.1963548660278,1090.481318473816,33.405163526535034,0.454211950302124,45.43321418762207,2020-04-13 17:23:49.241528
1066.1355965137482,1095.8120648860931,33.405163526535034,0.454211950302124,45.43321418762207,2020-04-13 17:23:59.494662
1070.4722604751587,1100.2753930091858,34.59691858291626,0.454211950302124,45.43321418762207,2020-04-13 17:24:09.504758
1075.2329280376434,1105.1914341449738,34.94095277786255,0.454211950302124,45.43321418762207,2020-04-13 17:24:19.522859
1077.798166513443,1109.8535068035126,35.50824975967407,0.454211950302124,47.63797616958618,2020-04-13 17:24:29.525219
1082.1164796352386,1114.4544444084167,36.8286669254303,0.454211950302124,47.63797616958618,2020-04-13 17:24:39.761513
1087.12752866745,1119.4449713230133,36.8286669254303,0.454211950302124,47.63797616958618,2020-04-13 17:24:49.764795
1091.5664556026459,1124.527153968811,37.32813334465027,0.454211950302124,47.63797616958618,2020-04-13 17:24:59.767779
1095.5863964557648,1130.5237822532654,37.32813334465027,0.454211950302124,47.63797616958618,2020-04-13 17:25:09.801299
1098.6027290821075,1132.7273514270782,39.547969818115234,0.454211950302124,50.20872187614441,2020-04-13 17:25:19.807973
1103.7749605178833,1137.6778609752655,39.548518896102905,0.454211950302124,50.20872187614441,2020-04-13 17:25:29.901756
1108.9385797977448,1142.4841475486755,39.548518896102905,0.454211950302124,50.20872187614441,2020-04-13 17:25:39.902786
1113.9178295135498,1146.9030151367188,40.36602973937988,0.454211950302124,50.20872187614441,2020-04-13 17:25:50.112340
1118.535933971405,1151.642464876175,40.36602973937988,0.454211950302124,50.872790575027466,2020-04-13 17:26:00.144371
1119.2195193767548,1154.4133458137512,43.34156775474548,0.454211950302124,54.50348734855652,2020-04-13 17:26:10.206922
1124.2563571929932,1159.4550700187683,43.34156775474548,0.454211950302124,54.50348734855652,2020-04-13 17:26:20.285495
1129.8757095336914,1163.8422176837921,43.34156775474548,0.454211950302124,54.50348734855652,2020-04-13 17:26:30.285819
1134.0701563358307,1168.556224822998,44.456172704696655,0.454211950302124,54.50348734855652,2020-04-13 17:26:40.310827
1138.45547413826,1172.2141819000244,44.456172704696655,0.454211950302124,56.483896255493164,2020-04-13 17:26:50.338724
1139.8834879398346,1174.7344167232513,47.95473766326904,0.454211950302124,59.0648250579834,2020-04-13 17:27:00.366468
1144.4796545505524,1180.1611800193787,47.95473766326904,0.454211950302124,59.0648250579834,2020-04-13 17:27:10.384149
1149.1203565597534,1185.5792961120605,47.95473766326904,0.454211950302124,59.0648250579834,2020-04-13 17:27:20.442397
1152.9491822719574,1189.889184474945,49.86432361602783,0.454211950302124,59.0648250579834,2020-04-13 17:27:30.494015
1156.7793383598328,1193.7777497768402,49.86432361602783,0.454211950302124,61.37343239784241,2020-04-13 17:27:40.518509
1159.4948143959045,1198.4250507354736,52.56497573852539,0.454211950302124,61.37343239784241,2020-04-13 17:27:50.582169
