Wait,Update,Build,Move,Ferry,Timestamp
124.93672633171082,127.70232582092285,0,0.0004048347473144531,0,2020-04-16 19:15:12.103524
129.21887969970703,133.4697663784027,0,0.0004048347473144531,0,2020-04-16 19:15:22.152960
133.87800359725952,138.9499213695526,0,0.0004048347473144531,0,2020-04-16 19:15:32.292333
138.3952670097351,144.4480721950531,0,0.0004048347473144531,0,2020-04-16 19:15:42.297945
143.86963820457458,149.07796692848206,0,0.0004048347473144531,0,2020-04-16 19:15:52.412967
148.57709002494812,154.37565803527832,0,0.0004048347473144531,0,2020-04-16 19:16:02.413218
154.10362243652344,158.93640446662903,0,0.0004048347473144531,0,2020-04-16 19:16:12.499261
159.22203660011292,163.85202836990356,0,0.0004048347473144531,0,2020-04-16 19:16:22.522220
163.18113040924072,169.11154866218567,2.4623799324035645,0.0004048347473144531,0,2020-04-16 19:16:34.219917
163.18113040924072,169.11422395706177,13.916961669921875,0.0004048347473144531,0,2020-04-16 19:16:45.677678
163.18113040924072,169.11655926704407,28.923291444778442,0.0004048347473144531,0,2020-04-16 19:17:00.686343
163.18113040924072,169.1200783252716,41.53616142272949,0.0004048347473144531,0,2020-04-16 19:17:13.301178
163.18113040924072,169.1231074333191,52.05984425544739,0.0004048347473144531,0,2020-04-16 19:17:23.822273
163.18113040924072,169.12869668006897,65.0003080368042,0.0004048347473144531,0,2020-04-16 19:17:36.775498
163.18113040924072,169.13118171691895,79.09644603729248,0.0004048347473144531,0,2020-04-16 19:17:50.874121
163.18113040924072,169.13370156288147,91.32862830162048,0.0004048347473144531,0,2020-04-16 19:18:03.106360
163.18113040924072,169.13507843017578,102.88222026824951,0.0004048347473144531,0,2020-04-16 19:18:14.663190
163.18113040924072,169.13816857337952,114.72370219230652,0.0004048347473144531,0,2020-04-16 19:18:26.500164
163.18113040924072,169.1394555568695,126.64843225479126,0.0004048347473144531,0,2020-04-16 19:18:38.434381
163.18113040924072,169.1419427394867,137.74323511123657,0.0004048347473144531,0,2020-04-16 19:18:49.531671
168.06371974945068,172.68443036079407,139.33842587471008,0.0004048347473144531,0,2020-04-16 19:18:59.550939
172.9066116809845,177.99966549873352,139.33842587471008,0.0004048347473144531,0,2020-04-16 19:19:09.708176
174.27631664276123,180.258864402771,139.33842587471008,0.0004048347473144531,9.87570834159851,2020-04-16 19:19:23.214195
174.27631664276123,180.26153349876404,139.33842587471008,0.0004048347473144531,20.96176791191101,2020-04-16 19:19:34.302956
174.27631664276123,180.2654685974121,139.33842587471008,0.0004048347473144531,31.572648763656616,2020-04-16 19:19:44.915796
174.27631664276123,180.26798844337463,139.33842587471008,0.0004048347473144531,42.082332134246826,2020-04-16 19:19:55.430426
174.27631664276123,180.27480626106262,139.33842587471008,0.0004048347473144531,56.85381817817688,2020-04-16 19:20:10.208731
174.27631664276123,180.2773265838623,139.33842587471008,0.0004048347473144531,66.99354004859924,2020-04-16 19:20:20.348755
174.27631664276123,180.27993750572205,139.33842587471008,0.0004048347473144531,79.83995985984802,2020-04-16 19:20:33.200003
174.27631664276123,180.28257656097412,139.33842587471008,0.0004048347473144531,89.961984872818,2020-04-16 19:20:43.324167
174.27631664276123,180.2872929573059,139.33842587471008,0.0004048347473144531,101.90961456298828,2020-04-16 19:20:55.260270
174.27631664276123,180.28995895385742,139.33842587471008,0.0004048347473144531,112.1611897945404,2020-04-16 19:21:05.530521
176.487731218338,181.58996558189392,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:21:15.732208
180.5378544330597,187.52165126800537,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:21:25.734048
185.35125422477722,192.80639243125916,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:21:35.832304
189.86773419380188,198.29241752624512,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:21:45.849859
194.11784672737122,204.16653394699097,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:21:55.976847
199.42134618759155,208.97009134292603,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:06.081170
203.4915292263031,214.89622354507446,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:16.081560
208.21126341819763,220.37049913406372,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:26.278266
212.7005000114441,226.0839307308197,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:36.475464
217.75346636772156,231.1854271888733,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:46.634222
222.57206845283508,236.37753224372864,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:22:56.639291
227.30728483200073,241.7807319164276,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:23:06.784520
232.30092883110046,246.78964686393738,139.33842587471008,0.0004048347473144531,118.89271450042725,2020-04-16 19:23:16.784616
234.8577790260315,250.13622164726257,144.44642066955566,0.0004048347473144531,118.89271450042725,2020-04-16 19:23:27.798515
234.8577790260315,250.1388018131256,157.386816740036,0.0004048347473144531,118.89271450042725,2020-04-16 19:23:40.741478
234.8577790260315,250.14119386672974,169.15461254119873,0.0004048347473144531,118.89271450042725,2020-04-16 19:23:52.510263
234.8577790260315,250.1438467502594,181.51323699951172,0.0004048347473144531,118.89271450042725,2020-04-16 19:24:04.872499
234.8577790260315,250.14787673950195,191.53022384643555,0.0004048347473144531,118.89271450042725,2020-04-16 19:24:14.891589
234.8577790260315,250.15304327011108,202.2224462032318,0.0004048347473144531,118.89271450042725,2020-04-16 19:24:25.589324
234.8577790260315,250.15442728996277,216.1182951927185,0.0004048347473144531,118.89271450042725,2020-04-16 19:24:39.488578
234.8577790260315,250.15572929382324,228.37373638153076,0.0004048347473144531,118.89271450042725,2020-04-16 19:24:51.745323
234.8577790260315,250.15825128555298,240.05694913864136,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:03.431057
234.8577790260315,250.15951132774353,252.08261632919312,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:15.458027
234.8577790260315,250.1619155406952,264.2442572116852,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:27.622029
234.8577790260315,250.16451859474182,275.4916250705719,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:38.872002
238.38099598884583,255.2308530807495,276.95169258117676,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:48.910776
243.70121121406555,260.08536982536316,276.95169258117676,0.0004048347473144531,118.89271450042725,2020-04-16 19:25:59.084967
245.03054904937744,262.386164188385,276.95169258117676,0.0004048347473144531,125.2560203075409,2020-04-16 19:26:09.088445
245.03054904937744,262.38747000694275,276.95169258117676,0.0004048347473144531,137.4342303276062,2020-04-16 19:26:21.269307
245.03054904937744,262.3933963775635,276.95169258117676,0.0004048347473144531,150.37389016151428,2020-04-16 19:26:34.214891
245.03054904937744,262.39748430252075,276.95169258117676,0.0004048347473144531,161.13622522354126,2020-04-16 19:26:44.981315
245.03054904937744,262.40167713165283,276.95169258117676,0.0004048347473144531,175.9437072277069,2020-04-16 19:26:59.792495
245.03054904937744,262.40300607681274,276.95169258117676,0.0004048347473144531,186.16410636901855,2020-04-16 19:27:10.014718
245.03054904937744,262.40713119506836,276.95169258117676,0.0004048347473144531,199.49691915512085,2020-04-16 19:27:23.351688
245.03054904937744,262.40986609458923,276.95169258117676,0.0004048347473144531,209.62648749351501,2020-04-16 19:27:33.483362
245.03054904937744,262.41493701934814,276.95169258117676,0.0004048347473144531,221.60077333450317,2020-04-16 19:27:45.461050
245.03054904937744,262.4174761772156,276.95169258117676,0.0004048347473144531,231.74804425239563,2020-04-16 19:27:55.611916
246.88033318519592,264.0235788822174,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:05.692919
251.51776671409607,269.42857027053833,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:15.736010
256.1049134731293,274.8449125289917,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:25.739716
261.7737169265747,279.28619408607483,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:35.850103
265.5570080280304,285.52157282829285,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:45.867093
269.32059717178345,291.8709487915039,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:28:55.982205
274.7260146141052,296.58910036087036,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:06.104649
280.02195858955383,301.2995023727417,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:16.109925
284.4729628562927,306.9674782752991,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:26.228097
290.10407519340515,311.40423488616943,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:36.301935
295.15942907333374,316.3962769508362,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:46.348971
300.56353545188904,320.99136662483215,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:29:56.349624
305.83011388778687,325.7579872608185,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:30:06.377177
311.314236164093,330.34904384613037,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:30:16.457050
317.0618464946747,334.64807963371277,276.95169258117676,0.0004048347473144531,238.377667427063,2020-04-16 19:30:26.502514
321.0831367969513,337.24683237075806,281.2607915401459,0.0004048347473144531,238.377667427063,2020-04-16 19:30:37.433305
321.0831367969513,337.2493531703949,292.5654876232147,0.0004048347473144531,238.377667427063,2020-04-16 19:30:48.741009
321.0831367969513,337.2518129348755,303.42284989356995,0.0004048347473144531,238.377667427063,2020-04-16 19:30:59.599306
321.0831367969513,337.2544119358063,316.0313038825989,0.0004048347473144531,238.377667427063,2020-04-16 19:31:12.211883
321.0831367969513,337.25969219207764,326.808141708374,0.0004048347473144531,238.377667427063,2020-04-16 19:31:22.992355
321.0831367969513,337.26350593566895,337.66938996315,0.0004048347473144531,238.377667427063,2020-04-16 19:31:33.859064
322.27152585983276,338.5727450847626,345.2027835845947,0.0004048347473144531,238.377667427063,2020-04-16 19:31:43.889114
326.435631275177,344.5319037437439,345.2027835845947,0.0004048347473144531,238.377667427063,2020-04-16 19:31:54.013349
331.01458287239075,349.1361651420593,345.2027835845947,0.0004048347473144531,240.18451642990112,2020-04-16 19:32:05.001772
331.01458287239075,349.14192366600037,345.2027835845947,0.0004048347473144531,251.1145579814911,2020-04-16 19:32:15.936455
331.01458287239075,349.14478278160095,345.2027835845947,0.0004048347473144531,262.5549519062042,2020-04-16 19:32:27.380149
331.01458287239075,349.1473560333252,345.2027835845947,0.0004048347473144531,274.6284816265106,2020-04-16 19:32:39.458591
331.01458287239075,349.15298223495483,345.2027835845947,0.0004048347473144531,286.39962244033813,2020-04-16 19:32:51.235337
331.78278613090515,349.76805877685547,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:01.236006
337.2744207382202,354.29229402542114,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:11.254642
342.9298894405365,358.726238489151,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:21.340507
347.9133491516113,363.7746136188507,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:31.370913
352.9056420326233,368.80336475372314,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:41.392735
357.5638508796692,374.15480399131775,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:33:51.406833
362.1525137424469,379.6501989364624,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:01.483042
367.63403248786926,384.32505321502686,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:11.647220
372.758501291275,389.20063853263855,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:21.647764
377.87567377090454,394.08588218688965,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:31.650809
382.59525060653687,399.4202311038971,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:41.699836
387.82841444015503,404.1845192909241,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:34:51.700305
392.93151021003723,409.1515874862671,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:01.758141
397.7349202632904,414.45660758018494,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:11.875225
402.53947401046753,419.6619358062744,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:21.883503
407.6862654685974,424.53443121910095,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:31.885996
412.26676297187805,429.9515058994293,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:41.906332
416.1883602142334,436.10500860214233,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:35:51.975807
420.35426235198975,441.93951964378357,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:01.976676
424.86164808273315,447.7482497692108,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:12.289336
429.64486622810364,453.04540252685547,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:22.374001
435.4547634124756,457.5488295555115,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:32.680837
440.64688777923584,462.3863351345062,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:42.718417
445.855277299881,467.26423048973083,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:36:52.795019
451.3308906555176,471.8457922935486,345.2027835845947,0.0004048347473144531,295.0210816860199,2020-04-16 19:37:02.864819
451.94974160194397,472.5837097167969,354.64796113967896,0.0004048347473144531,295.0210816860199,2020-04-16 19:37:13.667856
451.94974160194397,472.59003806114197,364.83613872528076,0.0004048347473144531,295.0210816860199,2020-04-16 19:37:23.861371
456.9183042049408,475.88433051109314,366.6033067703247,0.0004048347473144531,295.0210816860199,2020-04-16 19:37:33.881154
461.51390957832336,481.3334391117096,366.6033067703247,0.0004048347473144531,295.0210816860199,2020-04-16 19:37:43.931316
463.5984606742859,483.1255190372467,366.6033067703247,0.0004048347473144531,303.0692946910858,2020-04-16 19:37:55.861459
463.5984606742859,483.13022541999817,366.6033067703247,0.0004048347473144531,313.91758036613464,2020-04-16 19:38:06.714936
465.56953716278076,485.11401104927063,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:38:16.897246
470.07270312309265,490.60638999938965,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:38:26.897665
475.3887929916382,495.3701901435852,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:38:36.977561
480.9292416572571,499.8686683177948,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:38:47.015494
486.6267993450165,504.2969226837158,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:38:57.142298
491.53879022598267,509.4443709850311,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:07.189151
496.19636631011963,514.7769377231598,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:17.191880
500.3714084625244,520.6051695346832,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:27.192420
507.11836647987366,524.0544965267181,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:37.390026
510.564337015152,530.6279861927032,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:47.410898
514.6753506660461,536.8019165992737,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:39:57.689132
519.1957333087921,542.5739097595215,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:07.984732
524.563321352005,547.2286217212677,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:17.988260
528.7972323894501,553.1481506824493,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:28.162872
533.2394425868988,558.8092074394226,366.6033067703247,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:38.260550
535.015515089035,561.3390018939972,372.29393696784973,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:48.260855
539.7062091827393,566.8115677833557,372.30886697769165,0.0004048347473144531,320.14990520477295,2020-04-16 19:40:58.439690
544.668696641922,571.8564081192017,372.30886697769165,0.0004048347473144531,320.14990520477295,2020-04-16 19:41:08.446808
547.0939319133759,573.7891337871552,372.30886697769165,0.0004048347473144531,325.8285584449768,2020-04-16 19:41:18.480677
551.9319090843201,578.9528496265411,372.30886697769165,0.0004048347473144531,325.8285584449768,2020-04-16 19:41:28.481210
556.450920343399,584.462393283844,372.30886697769165,0.0004048347473144531,325.8285584449768,2020-04-16 19:41:38.496551
