Wait,Update,Build,Move,Ferry,Timestamp
222.61633777618408,268.33640933036804,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:49:13.575780
226.40776467323303,274.54704451560974,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:49:23.578387
231.1325080394745,279.85688948631287,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:49:33.612539
235.17708563804626,285.80819749832153,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:49:43.612833
239.7899215221405,291.2079517841339,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:49:53.625337
244.932874917984,296.1846091747284,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:03.745375
249.22608637809753,301.9732918739319,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:13.821275
253.62093305587769,307.57697319984436,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:23.821345
258.1442141532898,313.08763217926025,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:33.850517
263.3038191795349,317.92486810684204,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:43.853686
267.60049843788147,323.7510418891907,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:50:53.973834
272.428729057312,328.920606136322,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:03.974652
275.4973542690277,335.90988302230835,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:14.036029
279.5522446632385,341.9676876068115,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:24.143862
284.3475556373596,347.172034740448,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:34.147340
288.9871520996094,352.5461163520813,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:44.156787
293.93051409721375,357.6395812034607,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:51:54.198888
298.4024181365967,363.1885721683502,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:04.219782
302.4094111919403,369.1998052597046,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:14.224274
307.00040221214294,374.61798095703125,137.50816941261292,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:24.240818
307.9149503707886,376.83394980430603,144.98156332969666,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:34.851084
307.9149503707886,376.836300611496,155.4923586845398,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:45.364241
307.9149503707886,376.8387665748596,167.180020570755,0.0008897781372070312,117.92895936965942,2020-04-16 17:52:57.054360
307.9149503707886,376.8412654399872,179.68512892723083,0.0008897781372070312,117.92895936965942,2020-04-16 17:53:09.561156
307.9149503707886,376.8450417518616,190.15730571746826,0.0008897781372070312,117.92895936965942,2020-04-16 17:53:20.037488
307.9149503707886,376.85077261924744,202.19254779815674,0.0008897781372070312,117.92895936965942,2020-04-16 17:53:32.078495
307.9149503707886,376.8521137237549,213.99267673492432,0.0008897781372070312,117.92895936965942,2020-04-16 17:53:43.880362
307.9149503707886,376.85350275039673,226.1640636920929,0.0008897781372070312,117.92895936965942,2020-04-16 17:53:56.053139
307.9149503707886,376.8559923171997,237.70914793014526,0.0008897781372070312,117.92895936965942,2020-04-16 17:54:07.600327
307.9149503707886,376.8571994304657,249.58867192268372,0.0008897781372070312,117.92895936965942,2020-04-16 17:54:19.481444
307.9149503707886,376.8595817089081,261.4491627216339,0.0008897781372070312,117.92895936965942,2020-04-16 17:54:31.343908
307.9149503707886,376.86315870285034,272.4564185142517,0.0008897781372070312,117.92895936965942,2020-04-16 17:54:42.346342
312.16654801368713,381.4764564037323,273.61515951156616,0.0008897781372070312,117.92895936965942,2020-04-16 17:54:52.377814
316.7617585659027,386.9278357028961,273.61515951156616,0.0008897781372070312,117.92895936965942,2020-04-16 17:55:02.423568
318.3709418773651,388.83348536491394,273.61515951156616,0.0008897781372070312,127.79189324378967,2020-04-16 17:55:15.802166
318.3709418773651,388.83646941185,273.61515951156616,0.0008897781372070312,138.74100637435913,2020-04-16 17:55:26.754847
318.3709418773651,388.83903431892395,273.61515951156616,0.0008897781372070312,149.21034836769104,2020-04-16 17:55:37.227158
318.3709418773651,388.84305334091187,273.61515951156616,0.0008897781372070312,159.6299433708191,2020-04-16 17:55:47.650760
318.3709418773651,388.8482573032379,273.61515951156616,0.0008897781372070312,174.23453450202942,2020-04-16 17:56:02.260153
318.3709418773651,388.8494884967804,273.61515951156616,0.0008897781372070312,184.5801351070404,2020-04-16 17:56:12.607389
318.3709418773651,388.85435914993286,273.61515951156616,0.0008897781372070312,197.48599767684937,2020-04-16 17:56:25.518121
318.3709418773651,388.8576281070709,273.61515951156616,0.0008897781372070312,207.6571125984192,2020-04-16 17:56:35.692505
318.3709418773651,388.8602728843689,273.61515951156616,0.0008897781372070312,219.53355169296265,2020-04-16 17:56:47.571597
318.3709418773651,388.86609983444214,273.61515951156616,0.0008897781372070312,230.51235580444336,2020-04-16 17:56:58.554547
320.92748069763184,390.9784028530121,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:08.559266
326.061589717865,395.85202980041504,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:18.566805
330.48409724235535,401.4804992675781,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:28.621690
334.8032021522522,407.1972224712372,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:38.651880
339.4019892215729,412.6096034049988,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:48.668677
344.4653766155243,417.5457429885864,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:57:58.668765
349.09875321388245,422.91867327690125,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:08.670583
353.4231028556824,428.59617471694946,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:18.672045
357.7461988925934,434.2739496231079,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:28.673056
361.8314633369446,440.26113414764404,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:38.750675
366.7194912433624,445.3891122341156,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:48.760928
370.52958035469055,451.5738830566406,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:58:58.761530
374.636328458786,457.49896121025085,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:08.793356
379.0955984592438,463.14195108413696,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:18.894283
383.41620993614197,468.8359396457672,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:28.902938
388.320645570755,473.93586015701294,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:38.908547
392.5280387401581,479.72853994369507,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:48.908768
396.9817214012146,485.28703117370605,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 17:59:58.925810
402.348690032959,489.93211579322815,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:08.933049
406.9823839664459,495.32349944114685,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:18.958564
411.2036304473877,501.10494208335876,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:28.964348
415.80318999290466,506.51125264167786,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:38.968024
420.0144855976105,512.3083651065826,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:48.974782
424.8119444847107,517.5466632843018,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:00:59.009944
429.5548806190491,522.8161690235138,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:09.028062
434.6647322177887,527.7095863819122,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:19.028872
438.8272297382355,533.544725894928,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:29.029536
442.8399386405945,539.5726850032806,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:39.042606
447.15638971328735,545.2295351028442,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:49.043059
451.5733127593994,550.9725728034973,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:01:59.198963
456.4002482891083,556.1427552700043,273.61515951156616,0.0008897781372070312,235.85124397277832,2020-04-16 18:02:09.201114
457.80587673187256,558.1879737377167,280.6725494861603,0.0008897781372070312,235.85124397277832,2020-04-16 18:02:19.708893
457.80587673187256,558.1906559467316,291.5993986129761,0.0008897781372070312,235.85124397277832,2020-04-16 18:02:30.638847
457.80587673187256,558.1918840408325,302.6655671596527,0.0008897781372070312,235.85124397277832,2020-04-16 18:02:41.706233
457.80587673187256,558.1957714557648,314.02692103385925,0.0008897781372070312,235.85124397277832,2020-04-16 18:02:53.069367
457.80587673187256,558.2010204792023,324.6804919242859,0.0008897781372070312,235.85124397277832,2020-04-16 18:03:03.729889
457.80587673187256,558.2045755386353,336.4312598705292,0.0008897781372070312,235.85124397277832,2020-04-16 18:03:15.484191
460.9817934036255,561.6655983924866,339.86231207847595,0.0008897781372070312,235.85124397277832,2020-04-16 18:03:25.547855
465.27873134613037,567.3940916061401,339.86271119117737,0.0008897781372070312,235.85124397277832,2020-04-16 18:03:35.577441
467.8141689300537,570.0023267269135,339.86271119117737,0.0008897781372070312,241.2938072681427,2020-04-16 18:03:46.164249
467.8141689300537,570.007684469223,339.86271119117737,0.0008897781372070312,252.87661051750183,2020-04-16 18:03:57.750501
467.8141689300537,570.0105724334717,339.86271119117737,0.0008897781372070312,263.79584646224976,2020-04-16 18:04:08.672906
467.8141689300537,570.0145175457001,339.86271119117737,0.0008897781372070312,275.65365648269653,2020-04-16 18:04:20.534307
467.8141689300537,570.018655538559,339.86271119117737,0.0008897781372070312,285.64819145202637,2020-04-16 18:04:30.535389
470.05977392196655,572.3134977817535,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:04:40.535647
475.04281520843506,577.3456974029541,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:04:50.565917
479.60836005210876,582.8335607051849,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:00.597089
483.9574270248413,588.4888305664062,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:10.622715
488.5025885105133,593.956903219223,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:20.631243
493.2880549430847,599.2184906005859,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:30.661791
498.7614231109619,603.7446045875549,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:40.678271
503.7187874317169,608.8222661018372,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:05:50.713441
508.90438747406006,613.6732971668243,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:00.749058
513.6673543453217,619.0178363323212,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:10.845779
518.0884482860565,624.6403653621674,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:20.900729
523.1854274272919,629.6467382907867,339.86271119117737,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:30.982817
523.4557373523712,629.8711183071136,351.47789430618286,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:43.119444
524.3271098136902,630.6268260478973,359.85233998298645,0.0008897781372070312,291.12303018569946,2020-04-16 18:06:53.119591
528.7733886241913,636.3156881332397,359.85233998298645,0.0008897781372070312,291.12303018569946,2020-04-16 18:07:03.251594
533.8921849727631,641.1382567882538,359.85233998298645,0.0008897781372070312,293.64624643325806,2020-04-16 18:07:15.720164
533.8921849727631,641.1422610282898,359.85233998298645,0.0008897781372070312,304.38357400894165,2020-04-16 18:07:26.460168
533.8921849727631,641.1476230621338,359.85233998298645,0.0008897781372070312,314.39991211891174,2020-04-16 18:07:36.483722
538.4438600540161,645.233781337738,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:07:46.484007
543.3260943889618,650.4316139221191,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:07:56.558139
547.5242300033569,656.2615914344788,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:06.558261
552.5031235218048,661.2480127811432,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:16.558454
557.2460608482361,666.539425611496,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:26.591000
561.6600563526154,672.1258959770203,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:36.591720
566.2667241096497,677.6124384403229,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:46.689251
571.318902015686,682.6538941860199,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:08:56.716997
576.1799147129059,687.7307558059692,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:06.721745
580.7412116527557,693.1795997619629,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:16.727606
585.2582855224609,698.6737558841705,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:26.743111
589.7789552211761,704.1624400615692,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:36.747093
593.988742351532,709.9941160678864,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:46.789132
598.9915928840637,715.0361154079437,359.85233998298645,0.0008897781372070312,315.7670667171478,2020-04-16 18:09:56.833003
602.1702756881714,719.1751976013184,363.26260209083557,0.0008897781372070312,315.7670667171478,2020-04-16 18:10:07.566803
605.8699805736542,723.4078311920166,365.33368158340454,0.0008897781372070312,315.7670667171478,2020-04-16 18:10:17.567546
610.5941317081451,728.7357130050659,365.33368158340454,0.0008897781372070312,315.7670667171478,2020-04-16 18:10:27.617251
612.7401235103607,731.2247796058655,365.33368158340454,0.0008897781372070312,321.1673843860626,2020-04-16 18:10:37.634971
616.9095184803009,737.0620715618134,365.33368158340454,0.0008897781372070312,321.1673843860626,2020-04-16 18:10:47.659074
621.2358345985413,742.7364575862885,365.33368158340454,0.0008897781372070312,321.1673843860626,2020-04-16 18:10:57.659138
625.4272794723511,748.5393896102905,365.33368158340454,0.0008897781372070312,321.1673843860626,2020-04-16 18:11:07.659400
