Wait,Update,Build,Move,Ferry,Timestamp
64.65113544464111,53.38544297218323,11.876095056533813,1.2832896709442139,0,2020-04-12 20:08:33.870658
67.36910438537598,55.71821880340576,11.876095056533813,1.2832896709442139,0,2020-04-12 20:08:38.936951
69.99093699455261,58.07585644721985,11.876095056533813,1.363142490386963,0,2020-04-12 20:08:43.993759
70.7388904094696,59.328715085983276,14.689939022064209,1.610673427581787,0,2020-04-12 20:08:49.096359
70.7388904094696,60.11252427101135,18.96826982498169,1.610673427581787,0,2020-04-12 20:08:54.122126
70.7388904094696,60.73207211494446,23.371717929840088,1.610673427581787,0,2020-04-12 20:08:59.158161
73.05654788017273,62.373679637908936,24.36062502861023,1.610673427581787,0,2020-04-12 20:09:04.566482
75.19128966331482,65.0944344997406,24.36062502861023,1.9720466136932373,0,2020-04-12 20:09:09.671520
78.75151228904724,66.97598910331726,24.36062502861023,1.9720466136932373,0,2020-04-12 20:09:14.897109
81.26228475570679,69.53557658195496,24.36062502861023,1.9720466136932373,0,2020-04-12 20:09:20.126261
Wait,Update,Build,Move,Ferry,Timestamp
1.9945909976959229,3.0318589210510254,0,0,0,2020-04-12 20:59:22.476339
4.688170671463013,5.3247175216674805,0,0,0,2020-04-12 20:59:27.483090
7.808942079544067,7.298527002334595,0,0,0,2020-04-12 20:59:32.580880
9.771283864974976,10.386184692382812,0,0.0005223751068115234,0,2020-04-12 20:59:37.606792
12.168741226196289,12.96804165840149,0,0.0005223751068115234,0,2020-04-12 20:59:42.611460
14.554702281951904,15.550172328948975,0,0.03387641906738281,0,2020-04-12 20:59:47.611916
16.6826810836792,18.42734718322754,0,0.05437874794006348,0,2020-04-12 20:59:52.639958
18.91884708404541,21.20519733428955,0,0.05437874794006348,0,2020-04-12 20:59:57.641784
21.371532201766968,23.744642972946167,0,0.05437874794006348,0,2020-04-12 21:00:02.642059
24.012244701385498,26.172184705734253,0,0.05437874794006348,0,2020-04-12 21:00:07.710914
26.349334478378296,28.843709707260132,0,0.05437874794006348,0,2020-04-12 21:00:12.718592
28.72955060005188,31.469369649887085,0,0.05437874794006348,0,2020-04-12 21:00:17.723305
29.487494468688965,32.982531785964966,3.0721280574798584,0.05471658706665039,0,2020-04-12 21:00:23.064060
29.487494468688965,32.99688673019409,8.401466131210327,0.05471658706665039,0,2020-04-12 21:00:28.416744
29.487494468688965,33.00340270996094,13.426345348358154,0.05471658706665039,0,2020-04-12 21:00:33.448139
31.158658266067505,34.49704146385193,15.305472612380981,0.05471658706665039,0,2020-04-12 21:00:38.449162
33.88733148574829,36.72815418243408,15.305472612380981,0.05518174171447754,0,2020-04-12 21:00:43.449615
35.89072370529175,39.73996090888977,15.305472612380981,0.05518174171447754,0,2020-04-12 21:00:48.455899
38.017192363739014,42.569231033325195,15.305472612380981,0.08903884887695312,0,2020-04-12 21:00:53.457119
40.33099174499512,45.26348876953125,15.305472612380981,0.08903884887695312,0,2020-04-12 21:00:58.458912
42.76607012748718,47.90336346626282,15.305472612380981,0.08903884887695312,0,2020-04-12 21:01:03.539101
45.60568881034851,50.07305359840393,15.305472612380981,0.08903884887695312,0,2020-04-12 21:01:08.544025
47.29711318016052,53.415639877319336,15.305472612380981,0.10717558860778809,0,2020-04-12 21:01:13.589076
49.44490098953247,56.286762952804565,15.305472612380981,0.10717558860778809,0,2020-04-12 21:01:18.615329
51.89738583564758,58.83589291572571,15.305472612380981,0.10717558860778809,0,2020-04-12 21:01:23.622141
54.588212966918945,61.217514753341675,15.305472612380981,0.10717558860778809,0,2020-04-12 21:01:28.689175
56.32456374168396,63.40519404411316,16.43976092338562,0.1077122688293457,0,2020-04-12 21:01:33.751615
56.32456374168396,63.41681170463562,21.536237478256226,0.1077122688293457,0,2020-04-12 21:01:38.861505
56.32456374168396,63.423187494277954,26.877004623413086,0.1077122688293457,0,2020-04-12 21:01:44.208171
56.66799473762512,64.03964471817017,30.964397192001343,0.1077122688293457,0,2020-04-12 21:01:49.237433
58.30359363555908,67.45909690856934,30.964397192001343,0.10835623741149902,0,2020-04-12 21:01:54.295977
60.62292003631592,70.48590660095215,30.964397192001343,0.10835623741149902,0,2020-04-12 21:01:59.655371
Wait,Update,Build,Move,Ferry,Timestamp
2.424237012863159,2.6166281700134277,0,0,0,2020-04-12 21:29:01.720711
5.241695880889893,4.807600259780884,0,0,0,2020-04-12 21:29:06.721524
7.843657732009888,7.200502395629883,0,0,0,2020-04-12 21:29:11.723975
10.529677629470825,9.602473497390747,0,0,0,2020-04-12 21:29:16.811078
12.878797054290771,12.189557790756226,0,0.07197928428649902,0,2020-04-12 21:29:21.816242
14.950714826583862,15.15478515625,0,0.07197928428649902,0,2020-04-12 21:29:26.851779
17.043627500534058,18.072105169296265,0,0.07197928428649902,0,2020-04-12 21:29:31.862197
18.967772483825684,21.257767915725708,0,0.0723428726196289,0,2020-04-12 21:29:36.972256
21.31391406059265,24.01961636543274,0,0.0723428726196289,0,2020-04-12 21:29:42.082180
23.74654769897461,26.59117841720581,0,0.0723428726196289,0,2020-04-12 21:29:47.089883
25.89269185066223,29.455775260925293,0,0.0723428726196289,0,2020-04-12 21:29:52.089959
28.299295663833618,32.12547159194946,0,0.0723428726196289,0,2020-04-12 21:29:57.172203
30.82667064666748,34.59695267677307,0,0.0723428726196289,0,2020-04-12 21:30:02.172899
32.08772540092468,36.1151168346405,2.356450080871582,0.0723428726196289,0,2020-04-12 21:30:07.311449
32.08772540092468,36.13225245475769,7.595805644989014,0.0723428726196289,0,2020-04-12 21:30:12.565333
32.08772540092468,36.14229226112366,12.766108512878418,0.0723428726196289,0,2020-04-12 21:30:17.748281
32.774269580841064,37.06121563911438,16.164298057556152,0.0723428726196289,0,2020-04-12 21:30:22.751939
35.55359148979187,39.345050573349,16.164733171463013,0.0723428726196289,0,2020-04-12 21:30:27.814515
37.86868238449097,42.60659670829773,16.164733171463013,0.07255792617797852,0,2020-04-12 21:30:33.392381
40.51750421524048,44.95337772369385,16.164733171463013,0.08476781845092773,0,2020-04-12 21:30:38.399036
43.20397591590881,47.517680168151855,16.164733171463013,0.08476781845092773,0,2020-04-12 21:30:43.650972
45.76257109642029,49.9705970287323,16.164733171463013,0.08476781845092773,0,2020-04-12 21:30:48.656357
46.3570339679718,50.788575410842896,16.164733171463013,0.08476781845092773,3.7282259464263916,2020-04-12 21:30:53.802644
46.3570339679718,50.80408191680908,16.164733171463013,0.08476781845092773,8.767529249191284,2020-04-12 21:30:58.855470
46.55559420585632,51.44737505912781,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:03.911200
49.083898305892944,53.922136068344116,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:08.911886
51.7813241481781,56.28516721725464,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:13.974719
54.24248433113098,58.84750699996948,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:18.994388
56.38418388366699,61.730337381362915,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:24.018953
58.37633776664734,64.75469851493835,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:29.039279
61.00005841255188,67.14991188049316,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:34.058226
63.57842183113098,69.57605051994324,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:39.058433
66.05758261680603,72.2790117263794,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:44.242097
68.77672553062439,74.5565676689148,16.164733171463013,0.08476781845092773,12.979978799819946,2020-04-12 21:31:49.242585
Wait,Update,Build,Move,Ferry,Timestamp
2.8654496669769287,2.1489224433898926,0,0,0,2020-04-12 21:33:23.224932
5.694203853607178,4.352333068847656,0,0,0,2020-04-12 21:33:28.233461
8.747852087020874,6.319835901260376,0,0,0,2020-04-12 21:33:33.279173
9.4289231300354,13.481093883514404,0,0.0001900196075439453,0,2020-04-12 21:33:41.121695
11.403370380401611,16.51029372215271,0,0.0017158985137939453,0,2020-04-12 21:33:46.121843
13.573322057723999,19.341037034988403,0,0.0017158985137939453,0,2020-04-12 21:33:51.122009
15.825997352600098,22.10322380065918,0,0.0017158985137939453,0,2020-04-12 21:33:56.141755
17.833348512649536,25.115360736846924,0,0.0017158985137939453,0,2020-04-12 21:34:01.146263
20.051498413085938,27.947449684143066,0,0.0017158985137939453,0,2020-04-12 21:34:06.189710
22.532752752304077,30.491788148880005,0,0.0017158985137939453,0,2020-04-12 21:34:11.236662
24.734089136123657,33.3051381111145,0,0.0017158985137939453,0,2020-04-12 21:34:16.247523
27.00291609764099,36.08691596984863,0,0.0017158985137939453,0,2020-04-12 21:34:21.302044
29.475048065185547,38.61999201774597,0,0.0017158985137939453,0,2020-04-12 21:34:26.302186
30.797921180725098,42.30975103378296,0,0.0017158985137939453,0,2020-04-12 21:34:31.316239
33.23080396652222,44.911792278289795,0,0.0017158985137939453,0,2020-04-12 21:34:36.352936
35.14965033531189,48.07029986381531,0,0.0017158985137939453,0,2020-04-12 21:34:41.427501
37.25906491279602,51.05579423904419,0,0.0017158985137939453,0,2020-04-12 21:34:46.515348
38.555251121520996,59.671910524368286,0,0.029470443725585938,0,2020-04-12 21:34:56.449446
41.0349395275116,62.182190895080566,0,0.029470443725585938,0,2020-04-12 21:35:01.452542
43.42923021316528,64.85217142105103,0,0.029470443725585938,0,2020-04-12 21:35:06.517179
45.99325919151306,67.32161450386047,0,0.029470443725585938,0,2020-04-12 21:35:11.549958
48.0232892036438,70.3254873752594,0,0.029470443725585938,0,2020-04-12 21:35:16.582090
50.39459586143494,72.95216870307922,0,0.029470443725585938,0,2020-04-12 21:35:21.583327
53.05978536605835,75.2833571434021,0,0.029470443725585938,0,2020-04-12 21:35:26.584099
55.407050371170044,77.96446132659912,0,0.029470443725585938,0,2020-04-12 21:35:31.608080
57.932491302490234,80.46836733818054,0,0.029470443725585938,0,2020-04-12 21:35:36.640703
60.27432107925415,83.17564344406128,0,0.029470443725585938,0,2020-04-12 21:35:41.685607
62.40609955787659,86.05349898338318,0,0.029470443725585938,0,2020-04-12 21:35:46.699493
64.91184663772583,88.55793786048889,0,0.029470443725585938,0,2020-04-12 21:35:51.705309
67.47935271263123,91.03636193275452,0,0.029470443725585938,0,2020-04-12 21:35:56.748934
69.78975248336792,93.72126913070679,0,0.029470443725585938,0,2020-04-12 21:36:01.749202
72.16043877601624,96.40133380889893,0,0.029470443725585938,0,2020-04-12 21:36:06.802731
74.36925268173218,99.1987988948822,0,0.029470443725585938,0,2020-04-12 21:36:11.803779
76.73560690879822,101.82955765724182,0,0.029470443725585938,0,2020-04-12 21:36:16.804552
79.16069722175598,104.40627527236938,0,0.029470443725585938,0,2020-04-12 21:36:21.804807
81.5541582107544,107.01371955871582,0,0.029470443725585938,0,2020-04-12 21:36:26.804857
83.87922716140747,109.68737125396729,0,0.029470443725585938,0,2020-04-12 21:36:31.804991
85.97796726226807,112.58669114112854,0,0.029470443725585938,0,2020-04-12 21:36:36.805615
88.40587449073792,115.1783139705658,0,0.029470443725585938,0,2020-04-12 21:36:41.824081
91.01696515083313,117.57865834236145,0,0.029470443725585938,0,2020-04-12 21:36:46.831390
93.32202386856079,120.28651547431946,0,0.029470443725585938,0,2020-04-12 21:36:51.843498
95.42433190345764,123.18760871887207,0,0.029470443725585938,0,2020-04-12 21:36:56.852898
97.72517561912537,125.91228485107422,0,0.029470443725585938,0,2020-04-12 21:37:01.861994
99.9903335571289,128.69175696372986,0,0.029470443725585938,0,2020-04-12 21:37:06.902146
102.27245497703552,131.43804740905762,0,0.029470443725585938,0,2020-04-12 21:37:11.935581
104.36668729782104,134.33957433700562,0,0.029470443725585938,0,2020-04-12 21:37:16.940911
106.33703541755676,137.3727412223816,0,0.029470443725585938,0,2020-04-12 21:37:21.949711
109.00708842277527,139.7833890914917,0,0.029470443725585938,0,2020-04-12 21:37:27.030457
111.49815535545349,142.34569716453552,0,0.029470443725585938,0,2020-04-12 21:37:32.080107
114.10683369636536,144.74387001991272,0,0.029470443725585938,0,2020-04-12 21:37:37.086403
116.52102947235107,147.3264570236206,0,0.029470443725585938,0,2020-04-12 21:37:42.086454
118.99677062034607,149.87244081497192,0,0.029470443725585938,0,2020-04-12 21:37:47.097123
121.36608290672302,152.50485062599182,0,0.029470443725585938,0,2020-04-12 21:37:52.110792
124.04466724395752,154.83407831192017,0,0.029470443725585938,0,2020-04-12 21:37:57.115764
126.34363055229187,157.54229402542114,0,0.029470443725585938,0,2020-04-12 21:38:02.125824
128.66114449501038,160.31298804283142,0,0.029470443725585938,0,2020-04-12 21:38:07.215095
131.16902589797974,162.8214066028595,0,0.029470443725585938,0,2020-04-12 21:38:12.231391
133.05562734603882,171.0879611968994,0.0009641647338867188,0.029654264450073242,0,2020-04-12 21:38:22.384729
133.05562734603882,171.08945035934448,5.0208539962768555,0.029654264450073242,0,2020-04-12 21:38:27.404911
133.05562734603882,171.0907793045044,10.87276005744934,0.029654264450073242,0,2020-04-12 21:38:33.260310
133.05562734603882,171.09337520599365,19.450611114501953,0.029654264450073242,0,2020-04-12 21:38:41.838100
133.05562734603882,171.0946123600006,28.48148798942566,0.029654264450073242,0,2020-04-12 21:38:50.871101
133.05562734603882,171.09587335586548,34.620609998703,0.029654264450073242,0,2020-04-12 21:38:57.011030
133.05562734603882,171.09587335586548,40.867199182510376,0.029654264450073242,0,2020-04-12 21:39:03.259843
133.05562734603882,171.097350358963,46.12863111495972,0.029654264450073242,0,2020-04-12 21:39:08.522754
133.05562734603882,171.09942150115967,51.569605112075806,0.029654264450073242,0,2020-04-12 21:39:13.965119
133.05562734603882,171.10393500328064,56.73638033866882,0.029654264450073242,0,2020-04-12 21:39:19.121991
133.05562734603882,171.10522603988647,64.18621230125427,0.029654264450073242,0,2020-04-12 21:39:26.588204
133.05562734603882,171.10701513290405,69.76104617118835,0.029654264450073242,0,2020-04-12 21:39:32.164829
133.05562734603882,171.1096613407135,78.2605152130127,0.029654264450073242,0,2020-04-12 21:39:40.664358
133.05562734603882,171.1096613407135,83.47135591506958,0.029654264450073242,0,2020-04-12 21:39:45.877514
133.05562734603882,171.1096613407135,90.38033103942871,0.029654264450073242,0,2020-04-12 21:39:52.786758
133.05562734603882,171.11102652549744,98.21252703666687,0.029654264450073242,0,2020-04-12 21:40:00.620322
133.05562734603882,171.11372065544128,105.99183368682861,0.029654264450073242,0,2020-04-12 21:40:08.399914
133.05562734603882,171.11472249031067,113.79972577095032,0.029654264450073242,0,2020-04-12 21:40:16.209068
133.05562734603882,171.11608958244324,121.51874685287476,0.029654264450073242,0,2020-04-12 21:40:23.929006
133.05562734603882,171.11608958244324,129.28474378585815,0.029654264450073242,0,2020-04-12 21:40:31.697601
133.05562734603882,171.12048959732056,135.33332180976868,0.029654264450073242,0,2020-04-12 21:40:37.750578
134.17718386650085,172.62839913368225,137.7465558052063,0.029654264450073242,0,2020-04-12 21:40:42.752363
135.81751990318298,175.95054650306702,137.7465558052063,0.029994726181030273,0,2020-04-12 21:40:47.752927
138.07010126113892,178.7255539894104,137.7465558052063,0.030601978302001953,0,2020-04-12 21:40:52.779764
139.74414491653442,184.55771017074585,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:00.306067
142.43173265457153,186.884836435318,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:05.317907
144.86280941963196,189.4599404335022,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:10.323672
147.03445053100586,192.28705644607544,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:15.327404
149.29118490219116,195.05687713623047,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:20.349398
151.48606395721436,197.87662816047668,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:25.364204
153.72368335723877,200.63491368293762,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:30.364504
156.0250256061554,203.34336829185486,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:35.369364
158.25290536880493,206.14464473724365,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:40.403446
160.7044186592102,208.7170603275299,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:45.422456
163.07107996940613,211.36689805984497,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:50.443880
165.6643295288086,213.7965075969696,137.7465558052063,0.04785418510437012,0,2020-04-12 21:41:55.452835
168.14638781547546,216.30085825920105,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:00.453138
170.52131509780884,218.93470191955566,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:05.455922
172.90867733955383,221.57761979103088,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:10.491144
175.0471203327179,224.48286962509155,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:15.531902
177.108660697937,227.43082332611084,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:20.540251
179.30503869056702,230.23130226135254,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:25.540405
181.60344004631042,232.94252395629883,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:30.550785
184.01937913894653,235.53481101989746,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:35.552862
186.55338764190674,238.01819443702698,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:40.566006
188.90989470481873,240.6505103111267,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:45.566298
191.54370307922363,243.03276705741882,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:50.576673
193.86124539375305,245.76615071296692,137.7465558052063,0.04785418510437012,0,2020-04-12 21:42:55.631117
196.32775020599365,248.30672073364258,137.7465558052063,0.04785418510437012,0,2020-04-12 21:43:00.633487
198.5680055618286,251.11083149909973,137.7465558052063,0.04818415641784668,0,2020-04-12 21:43:05.682001
198.7622194290161,251.52681231498718,143.72353410720825,0.04818415641784668,0,2020-04-12 21:43:12.270279
198.7622194290161,251.52809119224548,149.9891653060913,0.04818415641784668,0,2020-04-12 21:43:18.537183
198.7622194290161,251.5293402671814,156.60477232933044,0.04818415641784668,0,2020-04-12 21:43:25.156002
198.7622194290161,251.53066492080688,163.18071937561035,0.04818415641784668,0,2020-04-12 21:43:31.732754
198.7622194290161,251.53193593025208,169.35413646697998,0.04818415641784668,0,2020-04-12 21:43:37.907505
198.7622194290161,251.53324604034424,175.28007340431213,0.04818415641784668,0,2020-04-12 21:43:43.835209
198.7622194290161,251.53730487823486,181.06164455413818,0.04818415641784668,0,2020-04-12 21:43:49.619967
198.7622194290161,251.5400938987732,188.55947256088257,0.04818415641784668,0,2020-04-12 21:43:57.118055
198.7622194290161,251.5419499874115,195.3416464328766,0.04818415641784668,0,2020-04-12 21:44:03.901351
198.7622194290161,251.54317808151245,205.0773901939392,0.04818415641784668,0,2020-04-12 21:44:13.640200
198.7622194290161,251.54317808151245,210.88935232162476,0.04818415641784668,0,2020-04-12 21:44:19.453549
198.7622194290161,251.54317808151245,216.62171840667725,0.04818415641784668,0,2020-04-12 21:44:25.186785
198.7622194290161,251.54415130615234,222.44618225097656,0.04818415641784668,0,2020-04-12 21:44:31.011665
198.7622194290161,251.54541015625,228.20403933525085,0.04818415641784668,0,2020-04-12 21:44:36.769059
198.7622194290161,251.54541015625,237.1831202507019,0.04818415641784668,0,2020-04-12 21:44:45.750420
198.7622194290161,251.5467312335968,246.30564713478088,0.04818415641784668,0,2020-04-12 21:44:54.874268
198.7622194290161,251.54932928085327,253.72789311408997,0.04818415641784668,0,2020-04-12 21:45:02.296527
198.7622194290161,251.55079126358032,260.2104992866516,0.04818415641784668,0,2020-04-12 21:45:08.782536
198.7622194290161,251.55405831336975,265.83522391319275,0.04818415641784668,0,2020-04-12 21:45:14.408206
198.7622194290161,251.56034922599792,272.91152024269104,0.04818415641784668,0,2020-04-12 21:45:21.490303
201.16533517837524,254.16479659080505,272.91246819496155,0.04818415641784668,0,2020-04-12 21:45:26.497908
202.5148253440857,257.8377830982208,272.91246819496155,0.048540353775024414,0,2020-04-12 21:45:31.520618
