Wait,Update,Build,Move,Ferry,Timestamp
58.124173402786255,74.67335605621338,14.947606086730957,0.09076094627380371,13.351067304611206,2020-04-12 21:06:27.747593
60.69440817832947,77.2523443698883,14.947606086730957,0.09246277809143066,13.351067304611206,2020-04-12 21:06:32.894796
Wait,Update,Build,Move,Ferry,Timestamp
2.8982722759246826,2.1242477893829346,0,0,0,2020-04-12 21:12:24.137472
6.240133047103882,3.8196239471435547,0,0,0,2020-04-12 21:12:29.179630
8.218066692352295,6.983282566070557,0,0.0003478527069091797,0,2020-04-12 21:12:34.316572
10.881974935531616,9.363192319869995,0,0.0003478527069091797,0,2020-04-12 21:12:39.365215
13.186420679092407,12.092179536819458,0,0.0003478527069091797,0,2020-04-12 21:12:44.398661
16.076139211654663,14.230072021484375,0,0.0007338523864746094,0,2020-04-12 21:12:49.423454
18.360370635986328,17.033851146697998,0,0.0012843608856201172,0,2020-04-12 21:12:54.510683
20.610142707824707,19.833833932876587,0,0.0012843608856201172,0,2020-04-12 21:12:59.566026
22.921518087387085,22.531875610351562,0,0.0012843608856201172,0,2020-04-12 21:13:04.570639
25.34192991256714,25.220762729644775,0,0.0012843608856201172,0,2020-04-12 21:13:09.680089
27.417566299438477,28.161004543304443,0,0.0012843608856201172,0,2020-04-12 21:13:14.699279
29.98871660232544,30.606685161590576,0,0.0012843608856201172,0,2020-04-12 21:13:19.712547
32.352447509765625,33.339980363845825,0,0.0016851425170898438,0,2020-04-12 21:13:24.810464
32.398876905441284,33.542804479599,4.893663644790649,0.0016851425170898438,0,2020-04-12 21:13:29.957793
32.398876905441284,33.55412530899048,10.210194826126099,0.0016851425170898438,0,2020-04-12 21:13:35.285645
32.398876905441284,33.56681227684021,15.494284868240356,0.0016851425170898438,0,2020-04-12 21:13:40.582450
34.32250952720642,35.80486869812012,16.371172666549683,0.0016851425170898438,0,2020-04-12 21:13:45.614909
36.70371103286743,38.469221115112305,16.371172666549683,0.0032362937927246094,0,2020-04-12 21:13:50.662871
38.915754318237305,41.325830936431885,16.371172666549683,0.0032362937927246094,0,2020-04-12 21:13:55.734913
40.74316382408142,44.49868822097778,16.371172666549683,0.004797220230102539,0,2020-04-12 21:14:00.735622
42.85016846656799,47.39860773086548,16.371172666549683,0.004797220230102539,0,2020-04-12 21:14:05.741142
45.516998052597046,49.75734806060791,16.371172666549683,0.004797220230102539,0,2020-04-12 21:14:10.769935
47.81935167312622,52.458380460739136,16.371172666549683,0.004797220230102539,0,2020-04-12 21:14:15.770589
49.51533627510071,54.71618866920471,16.371172666549683,0.034044504165649414,1.467134952545166,2020-04-12 21:14:21.224639
49.51533627510071,54.73113679885864,16.371172666549683,0.034044504165649414,6.849725008010864,2020-04-12 21:14:26.619397
49.51533627510071,54.74186301231384,16.371172666549683,0.034044504165649414,12.037326574325562,2020-04-12 21:14:31.820507
49.95406126976013,56.39594769477844,16.371172666549683,0.034044504165649414,15.044656753540039,2020-04-12 21:14:36.914899
52.12998580932617,59.40332627296448,16.371172666549683,0.0344083309173584,15.044656753540039,2020-04-12 21:14:42.099434
54.41675686836243,62.11979651451111,16.371172666549683,0.0344083309173584,15.044656753540039,2020-04-12 21:14:47.101738
56.704267263412476,64.8333420753479,16.371172666549683,0.0344083309173584,15.044656753540039,2020-04-12 21:14:52.102462
58.693047761917114,67.89909243583679,16.371172666549683,0.0344083309173584,15.044656753540039,2020-04-12 21:14:57.158495
61.42812252044678,70.23669958114624,16.371172666549683,0.0344083309173584,15.044656753540039,2020-04-12 21:15:02.230223
63.043697118759155,73.62042713165283,16.371172666549683,0.03492236137390137,15.044656753540039,2020-04-12 21:15:07.230547
65.2445764541626,76.60411190986633,16.371172666549683,0.03492236137390137,15.044656753540039,2020-04-12 21:15:12.419082
67.35492086410522,79.51181030273438,16.371172666549683,0.03492236137390137,15.044656753540039,2020-04-12 21:15:17.434069
Wait,Update,Build,Move,Ferry,Timestamp
2.702234983444214,2.300766944885254,0,0,0,2020-04-12 22:30:50.060970
5.820616006851196,4.185585975646973,0,0,0,2020-04-12 22:30:55.065884
8.406444311141968,12.850581884384155,0,0.00039768218994140625,0,2020-04-12 22:31:06.281415
11.282500267028809,14.977705001831055,0,0.00039768218994140625,0,2020-04-12 22:31:11.304587
14.268089771270752,17.020766496658325,0,0.00039768218994140625,0,2020-04-12 22:31:16.348802
16.439905881881714,19.919777393341064,0,0.00039768218994140625,0,2020-04-12 22:31:21.417120
18.69269895553589,22.66893744468689,0,0.00039768218994140625,0,2020-04-12 22:31:26.417752
20.35732078552246,26.03984260559082,0,0.00039768218994140625,0,2020-04-12 22:31:31.455766
22.738247394561768,28.730488061904907,0,0.00039768218994140625,0,2020-04-12 22:31:36.528597
25.79203748703003,30.731626749038696,0,0.00039768218994140625,0,2020-04-12 22:31:41.579590
27.95222043991089,33.599802017211914,0,0.00039768218994140625,0,2020-04-12 22:31:46.607114
30.34699559211731,36.206915616989136,0,0.00039768218994140625,0,2020-04-12 22:31:51.609498
32.69864821434021,38.900254249572754,0,0.00039768218994140625,0,2020-04-12 22:31:56.659879
34.72545099258423,41.91276431083679,0,0.00039768218994140625,0,2020-04-12 22:32:01.694003
37.33746600151062,44.386547327041626,0,0.00039768218994140625,0,2020-04-12 22:32:06.778789
39.645747423172,47.17714190483093,0,0.00039768218994140625,0,2020-04-12 22:32:11.874134
41.91653323173523,49.89727234840393,0,0.0014595985412597656,0,2020-04-12 22:32:16.874323
44.136953592300415,52.78086972236633,0,0.0014595985412597656,0,2020-04-12 22:32:21.968684
46.71440649032593,55.269229888916016,0,0.0014595985412597656,0,2020-04-12 22:32:27.040224
49.17931818962097,57.85606622695923,0,0.0014595985412597656,0,2020-04-12 22:32:32.097419
51.62954759597778,60.413150787353516,0,0.0014595985412597656,0,2020-04-12 22:32:37.099239
54.44529318809509,62.692872285842896,0,0.0014595985412597656,0,2020-04-12 22:32:42.195079
57.309839963912964,64.85612440109253,0,0.0014595985412597656,0,2020-04-12 22:32:47.222535
59.19955348968506,68.0243468284607,0,0.0014595985412597656,0,2020-04-12 22:32:52.285936
61.23779296875,71.14366936683655,0,0.0014595985412597656,0,2020-04-12 22:32:57.286926
63.60812973976135,73.66601371765137,0,0.0014595985412597656,0,2020-04-12 22:33:02.335164
66.1492862701416,76.21142029762268,0,0.0014595985412597656,0,2020-04-12 22:33:07.417558
68.38984823226929,79.030118227005,0,0.0014595985412597656,0,2020-04-12 22:33:12.481060
70.64466381072998,81.79507756233215,0,0.0014595985412597656,0,2020-04-12 22:33:17.483730
73.15788793563843,84.27606654167175,0,0.0014595985412597656,0,2020-04-12 22:33:22.490958
75.21436786651611,87.34531044960022,0,0.0014595985412597656,0,2020-04-12 22:33:27.618578
77.90179395675659,89.75606155395508,0,0.0014595985412597656,0,2020-04-12 22:33:32.718860
80.33598756790161,92.32995295524597,0,0.0014595985412597656,0,2020-04-12 22:33:37.723372
82.63795590400696,95.07033944129944,0,0.0014595985412597656,0,2020-04-12 22:33:42.755494
85.10376930236816,97.61566019058228,0,0.0014595985412597656,0,2020-04-12 22:33:47.780393
87.46597218513489,100.2989091873169,0,0.0014595985412597656,0,2020-04-12 22:33:52.819269
89.85392761230469,103.08676791191101,0,0.0014595985412597656,0,2020-04-12 22:33:57.997484
91.84715914726257,106.10149645805359,0,0.0014595985412597656,0,2020-04-12 22:34:03.003841
93.95305323600769,109.02351427078247,0,0.0014595985412597656,0,2020-04-12 22:34:08.033347
96.05572199821472,112.00156545639038,0,0.0014595985412597656,0,2020-04-12 22:34:13.113990
98.6588089466095,114.4294114112854,0,0.0014595985412597656,0,2020-04-12 22:34:18.150256
101.06034898757935,117.19633650779724,0,0.0014595985412597656,0,2020-04-12 22:34:23.317359
103.52048420906067,119.74190616607666,0,0.0014595985412597656,0,2020-04-12 22:34:28.317702
105.82847571372986,122.43396782875061,0,0.0014595985412597656,0,2020-04-12 22:34:33.318870
107.96505522727966,125.30224633216858,0,0.0014595985412597656,0,2020-04-12 22:34:38.326937
110.3578450679779,127.91905331611633,0,0.0014595985412597656,0,2020-04-12 22:34:43.333302
113.00912356376648,130.28183388710022,0,0.0014595985412597656,0,2020-04-12 22:34:48.351977
115.84553146362305,132.45612406730652,0,0.0014595985412597656,0,2020-04-12 22:34:53.363689
118.44220495223999,135.06735754013062,0,0.0014595985412597656,0,2020-04-12 22:34:58.569932
120.89543509483337,137.71338725090027,0,0.0014595985412597656,0,2020-04-12 22:35:03.669854
123.73251247406006,139.929456949234,0,0.0014595985412597656,0,2020-04-12 22:35:08.722942
126.31299328804016,142.3486270904541,0,0.0014595985412597656,0,2020-04-12 22:35:13.723655
128.7267940044403,145.03955340385437,0,0.0014595985412597656,0,2020-04-12 22:35:18.827379
131.3140618801117,147.54634046554565,0,0.0014595985412597656,0,2020-04-12 22:35:23.918123
133.69037985801697,150.16677951812744,0,0.0014595985412597656,0,2020-04-12 22:35:28.918742
136.44577407836914,152.41792845726013,0,0.0014595985412597656,0,2020-04-12 22:35:33.920919
138.25930428504944,155.69355607032776,0,0.0014595985412597656,0,2020-04-12 22:35:39.008819
140.83147025108337,158.19884514808655,0,0.0014595985412597656,0,2020-04-12 22:35:44.086587
142.81349897384644,160.12323236465454,2.7823190689086914,0.002595663070678711,0,2020-04-12 22:35:50.781475
142.81349897384644,160.12570452690125,9.834733963012695,0.002595663070678711,0,2020-04-12 22:35:57.837108
142.81349897384644,160.12893748283386,16.967056035995483,0.002595663070678711,0,2020-04-12 22:36:04.972277
142.81349897384644,160.1301624774933,24.45059585571289,0.002595663070678711,0,2020-04-12 22:36:12.456946
142.81349897384644,160.1316225528717,29.935560941696167,0.002595663070678711,0,2020-04-12 22:36:17.941219
142.81349897384644,160.13287544250488,37.944117069244385,0.002595663070678711,0,2020-04-12 22:36:25.950703
142.81349897384644,160.13464426994324,43.434765100479126,0.002595663070678711,0,2020-04-12 22:36:31.443768
142.81349897384644,160.13591718673706,49.9317581653595,0.002595663070678711,0,2020-04-12 22:36:37.944342
142.81349897384644,160.13983726501465,56.026554107666016,0.002595663070678711,0,2020-04-12 22:36:44.042624
142.81349897384644,160.14143824577332,61.569963216781616,0.002595663070678711,0,2020-04-12 22:36:49.587536
142.81349897384644,160.14281916618347,70.85581517219543,0.002595663070678711,0,2020-04-12 22:36:58.874827
142.81349897384644,160.14281916618347,76.35463213920593,0.002595663070678711,0,2020-04-12 22:37:04.374119
142.81349897384644,160.14418530464172,81.41151404380798,0.002595663070678711,0,2020-04-12 22:37:09.432371
142.81349897384644,160.14418530464172,86.83043122291565,0.002595663070678711,0,2020-04-12 22:37:14.851286
142.81349897384644,160.14559507369995,95.77812623977661,0.002595663070678711,0,2020-04-12 22:37:23.800391
142.81349897384644,160.14816570281982,104.75237274169922,0.002595663070678711,0,2020-04-12 22:37:32.775435
142.81349897384644,160.14948177337646,112.09201955795288,0.002595663070678711,0,2020-04-12 22:37:40.115790
142.81349897384644,160.14948177337646,118.2733907699585,0.002595663070678711,0,2020-04-12 22:37:46.299542
142.81349897384644,160.15206360816956,123.5686047077179,0.002595663070678711,0,2020-04-12 22:37:51.597337
142.81349897384644,160.1566023826599,131.45769906044006,0.002595663070678711,0,2020-04-12 22:37:59.490971
142.8232879638672,160.1830916404724,137.9080367088318,0.002595663070678711,0,2020-04-12 22:38:05.941271
145.38756394386292,162.6726098060608,137.9080367088318,0.002595663070678711,0,2020-04-12 22:38:11.007110
146.9080114364624,166.11405181884766,137.90848183631897,0.02235579490661621,0,2020-04-12 22:38:16.008079
148.8964455127716,169.24126267433167,137.90848183631897,0.022729158401489258,0,2020-04-12 22:38:21.122764
149.64679670333862,175.7722520828247,137.90848183631897,0.02303624153137207,0,2020-04-12 22:38:28.411152
152.35924792289734,178.05731296539307,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:33.416846
154.64780735969543,180.7641053199768,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:38.418426
156.9467191696167,183.4727864265442,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:43.418526
159.09908175468445,186.36460208892822,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:48.470199
161.10130167007446,189.3815381526947,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:53.488198
163.50528049468994,192.0122091770172,137.90848183631897,0.03745746612548828,0,2020-04-12 22:38:58.522981
166.12014245986938,194.40315532684326,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:03.525698
168.84499192237854,196.81864380836487,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:08.669071
170.4687876701355,200.20603013038635,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:13.676523
172.81185841560364,202.98767733573914,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:18.786465
175.73147749900818,205.05392026901245,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:23.786844
177.82283186912537,208.012757062912,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:28.837141
180.573805809021,210.30689311027527,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:33.883499
182.99991536140442,212.92513036727905,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:38.924393
185.07727026939392,215.91370224952698,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:43.991323
187.59898281097412,218.41251277923584,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:49.010636
190.17428612709045,220.90909242630005,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:54.084840
192.22896647453308,223.8495032787323,137.90848183631897,0.03745746612548828,0,2020-04-12 22:39:59.084982
194.67530345916748,226.58287644386292,137.90848183631897,0.03745746612548828,0,2020-04-12 22:40:04.264695
196.6124324798584,229.83385229110718,137.90848183631897,0.03745746612548828,0,2020-04-12 22:40:09.452796
197.5510847568512,230.9237506389618,137.90848183631897,0.03816962242126465,6.782633304595947,2020-04-12 22:40:18.262109
199.66453552246094,233.79799890518188,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:23.280834
202.51194620132446,236.06512928009033,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:28.397106
204.6649947166443,238.9536497592926,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:33.436608
207.15475463867188,241.4840157032013,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:38.449962
209.17135047912598,244.54996585845947,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:43.546139
211.2397084236145,247.56598091125488,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:48.623182
213.66523599624634,250.17367434501648,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:53.662711
216.22064352035522,252.67935585975647,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:40:58.720530
218.37437200546265,255.52971029281616,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:03.724224
220.79446744918823,258.1135540008545,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:08.726437
222.81840205192566,261.13313937187195,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:13.731499
225.09198117256165,263.82118344306946,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:18.732216
227.47955465316772,266.4553599357605,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:23.759737
229.98283457756042,269.0420289039612,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:28.843110
232.5516872406006,271.47563910484314,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:33.845612
235.01486778259277,274.0431156158447,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:38.877602
237.0502507686615,277.0101354122162,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:43.880382
238.46910786628723,280.5881407260895,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:48.882082
240.3954861164093,283.6787943840027,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:53.899106
242.55732083320618,286.55966663360596,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:41:58.936603
245.0105230808258,289.1724443435669,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:04.006614
247.35506391525269,291.83378434181213,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:09.008734
249.59073448181152,294.6156289577484,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:14.010321
252.14706778526306,297.0624997615814,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:19.033341
254.34775829315186,299.9041483402252,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:24.074276
256.77870440483093,302.55463695526123,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:29.152067
259.19172763824463,305.14690375328064,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:34.163453
260.880250453949,308.46021795272827,137.90848183631897,0.07313251495361328,6.782633304595947,2020-04-12 22:42:39.163690
262.80417490005493,311.5631012916565,137.90848183631897,0.13855671882629395,6.782633304595947,2020-04-12 22:42:44.257523
265.1147027015686,314.2624855041504,137.90848183631897,0.13855671882629395,6.782633304595947,2020-04-12 22:42:49.262010
