Wait,Update,Build,Move,Ferry,Timestamp
205.14916133880615,256.6902220249176,215.59650254249573,0.1319901943206787,0,2020-04-16 17:04:16.321914
209.3375346660614,262.5066397190094,215.59650254249573,0.1319901943206787,0,2020-04-16 17:04:26.322655
209.64515137672424,263.2496609687805,215.59650254249573,0.1319901943206787,10.854007959365845,2020-04-16 17:04:38.232359
209.64515137672424,263.25307035446167,215.59650254249573,0.1319901943206787,22.090883493423462,2020-04-16 17:04:49.472239
209.64515137672424,263.255651473999,215.59650254249573,0.1319901943206787,32.44766330718994,2020-04-16 17:04:59.825932
209.64515137672424,263.2602152824402,215.59650254249573,0.1319901943206787,43.89000868797302,2020-04-16 17:05:11.278914
209.64515137672424,263.26665234565735,215.59650254249573,0.1319901943206787,55.726810455322266,2020-04-16 17:05:23.121761
209.64515137672424,263.269323348999,215.59650254249573,0.1319901943206787,67.24404835700989,2020-04-16 17:05:34.641383
209.64515137672424,263.2719485759735,215.59650254249573,0.1319901943206787,77.93012928962708,2020-04-16 17:05:45.328967
209.64515137672424,263.27613067626953,215.59650254249573,0.1319901943206787,88.08525729179382,2020-04-16 17:05:55.485445
209.64515137672424,263.279324054718,215.59650254249573,0.1319901943206787,101.42374086380005,2020-04-16 17:06:08.831756
209.64515137672424,263.28437995910645,215.59650254249573,0.1319901943206787,113.81611180305481,2020-04-16 17:06:21.226190
209.64515137672424,263.2856550216675,215.59650254249573,0.1319901943206787,124.8351469039917,2020-04-16 17:06:32.248983
209.64515137672424,263.28827691078186,215.59650254249573,0.1319901943206787,135.73867011070251,2020-04-16 17:06:43.155636
209.64515137672424,263.2909691333771,215.59650254249573,0.1319901943206787,150.7733175754547,2020-04-16 17:06:58.191334
209.64515137672424,263.29365611076355,215.59650254249573,0.1319901943206787,161.9377839565277,2020-04-16 17:07:09.359611
209.64515137672424,263.2989196777344,215.59650254249573,0.1319901943206787,172.1462070941925,2020-04-16 17:07:19.571665
209.64515137672424,263.30287194252014,215.59650254249573,0.1319901943206787,182.40629506111145,2020-04-16 17:07:29.837435
209.64515137672424,263.30825328826904,215.59650254249573,0.1319901943206787,193.8694703578949,2020-04-16 17:07:41.301667
209.64515137672424,263.30991220474243,215.59650254249573,0.1319901943206787,204.9888505935669,2020-04-16 17:07:52.427453
209.64515137672424,263.3141119480133,215.59650254249573,0.1319901943206787,216.984787940979,2020-04-16 17:08:04.427209
209.64515137672424,263.3183341026306,215.59650254249573,0.1319901943206787,230.45723295211792,2020-04-16 17:08:17.904256
209.64515137672424,263.32100105285645,215.59650254249573,0.1319901943206787,243.14478397369385,2020-04-16 17:08:30.593746
209.83829593658447,263.6120936870575,215.59650254249573,0.1319901943206787,252.6641936302185,2020-04-16 17:08:40.594350
211.70307207107544,270.1422872543335,218.4050257205963,0.1321864128112793,252.6641936302185,2020-04-16 17:08:51.801323
211.70307207107544,270.14471316337585,230.0533266067505,0.1321864128112793,252.6641936302185,2020-04-16 17:09:03.452536
211.70307207107544,270.14710998535156,245.41526889801025,0.1321864128112793,252.6641936302185,2020-04-16 17:09:18.816916
211.70307207107544,270.14944219589233,256.00130677223206,0.1321864128112793,252.6641936302185,2020-04-16 17:09:29.405247
211.70307207107544,270.15305280685425,266.956228017807,0.1321864128112793,252.6641936302185,2020-04-16 17:09:40.363797
211.70307207107544,270.1579954624176,280.9970633983612,0.1321864128112793,252.6641936302185,2020-04-16 17:09:54.407231
211.70307207107544,270.1579954624176,291.36047554016113,0.1321864128112793,252.6641936302185,2020-04-16 17:10:04.772986
211.70307207107544,270.1604552268982,301.7384054660797,0.1321864128112793,252.6641936302185,2020-04-16 17:10:15.151736
211.70307207107544,270.16175723075867,314.6658537387848,0.1321864128112793,252.6641936302185,2020-04-16 17:10:28.079951
211.70307207107544,270.16294503211975,326.949875831604,0.1321864128112793,252.6641936302185,2020-04-16 17:10:40.367329
211.70307207107544,270.16701769828796,337.48017024993896,0.1321864128112793,252.6641936302185,2020-04-16 17:10:50.901685
211.70307207107544,270.1719205379486,348.757262468338,0.1321864128112793,252.6641936302185,2020-04-16 17:11:02.183079
214.13342380523682,273.60197162628174,352.9023222923279,0.1321864128112793,252.6641936302185,2020-04-16 17:11:12.184556
217.79203534126282,278.50746035575867,352.9023222923279,0.1321864128112793,255.62169647216797,2020-04-16 17:11:23.709456
217.79203534126282,281.47018456459045,352.9023222923279,0.13250732421875,264.1957354545593,2020-04-16 17:11:35.247829
217.79203534126282,281.47281074523926,352.9023222923279,0.13250732421875,276.333544254303,2020-04-16 17:11:47.388281
217.79203534126282,281.4787595272064,352.9023222923279,0.13250732421875,289.3694734573364,2020-04-16 17:12:00.424947
217.79203534126282,281.4813902378082,352.9023222923279,0.13250732421875,299.6812036037445,2020-04-16 17:12:10.744618
217.79203534126282,281.4859879016876,352.9023222923279,0.13250732421875,314.12938117980957,2020-04-16 17:12:25.196804
217.79203534126282,281.48735094070435,352.9023222923279,0.13250732421875,324.28615403175354,2020-04-16 17:12:35.355415
217.79203534126282,281.4913537502289,352.9023222923279,0.13250732421875,337.23303413391113,2020-04-16 17:12:48.306298
217.79203534126282,281.49726462364197,352.9023222923279,0.13250732421875,347.34887433052063,2020-04-16 17:12:58.427675
217.79203534126282,281.4998607635498,352.9023222923279,0.13250732421875,359.11649918556213,2020-04-16 17:13:10.198279
217.79203534126282,281.50802087783813,352.9023222923279,0.13250732421875,370.10542011260986,2020-04-16 17:13:21.193009
220.00972962379456,283.95910382270813,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:13:31.202943
224.45375180244446,289.51942467689514,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:13:41.203112
229.46854543685913,294.5068562030792,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:13:51.204752
234.921537399292,299.05093121528625,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:01.207585
239.88333582878113,304.136150598526,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:11.249242
244.48835134506226,309.5857472419739,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:21.307023
249.5510060787201,314.53615522384644,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:31.316850
253.90161728858948,320.19407320022583,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:41.325077
258.97761631011963,325.1768262386322,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:14:51.381424
263.80153226852417,330.35651111602783,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:01.388254
268.8874132633209,335.2873091697693,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:11.388891
274.03926277160645,340.1260676383972,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:21.400447
278.7658097743988,345.4126477241516,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:31.409145
283.0874032974243,351.08757495880127,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:41.410110
287.48149609565735,356.6953692436218,352.9023222923279,0.13250732421875,375.4452419281006,2020-04-16 17:15:51.410515
289.938604593277,359.94920778274536,357.95645117759705,0.13250732421875,375.4452419281006,2020-04-16 17:16:02.167633
289.938604593277,359.95527362823486,370.0636684894562,0.13250732421875,375.4452419281006,2020-04-16 17:16:14.289843
289.938604593277,359.9590516090393,381.8340644836426,0.13250732421875,375.4452419281006,2020-04-16 17:16:26.064107
289.938604593277,359.96425557136536,391.99634051322937,0.13250732421875,375.4452419281006,2020-04-16 17:16:36.231996
289.938604593277,359.96833777427673,404.56027030944824,0.13250732421875,375.4452419281006,2020-04-16 17:16:48.797658
289.938604593277,359.9695768356323,414.7050414085388,0.13250732421875,375.4452419281006,2020-04-16 17:16:58.945397
291.31459617614746,361.67932295799255,421.624059677124,0.13250732421875,375.4452419281006,2020-04-16 17:17:08.946280
293.3682749271393,369.748660326004,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:17:19.053720
298.67357993125916,374.4172263145447,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:17:29.053944
303.53222393989563,379.6185381412506,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:17:39.112869
307.86541748046875,385.30107069015503,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:17:49.123519
312.87436175346375,390.305700302124,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:17:59.136662
317.509637594223,395.69132566452026,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:09.158110
321.7376446723938,401.5593674182892,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:19.246556
326.435870885849,406.8683111667633,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:29.261944
330.6820924282074,412.6258177757263,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:39.265666
335.4764060974121,417.8294870853424,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:49.265885
340.57958984375,422.74653029441833,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:18:59.284851
344.73507595062256,428.5927472114563,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:09.285545
349.4336543083191,433.89688181877136,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:19.289529
354.69580268859863,438.63955545425415,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:29.291919
359.4017336368561,443.95210552215576,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:39.311622
364.28223729133606,449.07985186576843,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:49.318819
369.3338088989258,454.0831322669983,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:19:59.368407
374.0103175640106,459.3965127468109,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:20:09.368682
378.79113030433655,464.6485438346863,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:20:19.383044
383.6894371509552,469.7359609603882,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:20:29.383267
388.37878704071045,475.1275370121002,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:20:39.462632
392.8189675807953,480.71753549575806,421.624059677124,0.1387941837310791,375.4452419281006,2020-04-16 17:20:49.492833
395.8150761127472,490.5418961048126,421.624059677124,0.16797113418579102,375.4452419281006,2020-04-16 17:21:02.349290
395.8150761127472,490.54405999183655,433.48292565345764,0.16797113418579102,375.4452419281006,2020-04-16 17:21:14.210325
395.8150761127472,490.5485098361969,447.0326120853424,0.16797113418579102,375.4452419281006,2020-04-16 17:21:27.760970
395.8150761127472,490.5497887134552,459.4860169887543,0.16797113418579102,375.4452419281006,2020-04-16 17:21:40.219147
395.8150761127472,490.55378246307373,469.85578536987305,0.16797113418579102,375.4452419281006,2020-04-16 17:21:50.592902
395.8150761127472,490.5608084201813,482.27748942375183,0.16797113418579102,375.4452419281006,2020-04-16 17:22:03.013936
396.35013794898987,491.2841076850891,491.01916313171387,0.16797113418579102,375.4452419281006,2020-04-16 17:22:13.015331
400.26480627059937,497.46090149879456,491.01916313171387,0.16797113418579102,375.4452419281006,2020-04-16 17:22:23.113129
403.7826957702637,504.05083084106445,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:22:33.188164
408.04369592666626,509.75328183174133,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:22:43.188574
412.73722887039185,515.065025806427,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:22:53.188811
417.654091835022,520.1557426452637,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:23:03.206458
422.8402724266052,525.0195062160492,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:23:13.255443
427.2881324291229,530.5715143680573,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:23:23.256269
431.241051197052,536.6336236000061,491.01916313171387,0.1771712303161621,375.4452419281006,2020-04-16 17:23:33.256692
432.3439269065857,537.7015008926392,499.94758200645447,0.1771712303161621,375.4452419281006,2020-04-16 17:23:44.370042
432.3439269065857,537.7042319774628,511.3968849182129,0.1771712303161621,375.4452419281006,2020-04-16 17:23:55.822503
432.3439269065857,537.7067921161652,523.7158029079437,0.1771712303161621,375.4452419281006,2020-04-16 17:24:08.142143
432.3439269065857,537.7093131542206,535.0540347099304,0.1771712303161621,375.4452419281006,2020-04-16 17:24:19.484738
432.3439269065857,537.715913772583,547.7624011039734,0.1771712303161621,375.4452419281006,2020-04-16 17:24:32.195795
433.3712968826294,539.6664180755615,554.7869300842285,0.1771712303161621,375.4452419281006,2020-04-16 17:24:42.199398
437.64203548431396,545.3921182155609,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:24:52.283482
442.3125162124634,550.7483785152435,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:25:02.309031
447.2831275463104,555.8011343479156,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:25:12.332580
451.7265772819519,561.3606994152069,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:25:22.333092
455.5923533439636,567.5086834430695,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:25:32.345561
460.6821639537811,572.4288318157196,554.7869300842285,0.26211118698120117,375.4452419281006,2020-04-16 17:25:42.355503
465.0830581188202,580.6228346824646,554.7869300842285,0.26267313957214355,375.4458498954773,2020-04-16 17:25:54.955784
465.0830581188202,580.62415766716,554.7869300842285,0.26267313957214355,388.71814799308777,2020-04-16 17:26:08.230014
465.0830581188202,580.6264674663544,554.7869300842285,0.26267313957214355,403.63162112236023,2020-04-16 17:26:23.145341
465.0830581188202,580.629189491272,554.7869300842285,0.26267313957214355,416.8330411911011,2020-04-16 17:26:36.349938
465.0830581188202,580.6351928710938,554.7869300842285,0.26267313957214355,431.1899948120117,2020-04-16 17:26:50.712040
465.0830581188202,580.6364567279816,554.7869300842285,0.26267313957214355,441.5241928100586,2020-04-16 17:27:01.048363
465.0830581188202,580.637767791748,554.7869300842285,0.26267313957214355,453.1616778373718,2020-04-16 17:27:12.687154
465.0830581188202,580.6403551101685,554.7869300842285,0.26267313957214355,464.52076864242554,2020-04-16 17:27:24.047111
465.0830581188202,580.6416902542114,554.7869300842285,0.26267313957214355,476.87807536125183,2020-04-16 17:27:36.407493
465.0830581188202,580.643470287323,554.7869300842285,0.26267313957214355,488.2726972103119,2020-04-16 17:27:47.803882
465.0830581188202,580.6462852954865,554.7869300842285,0.26267313957214355,498.89253640174866,2020-04-16 17:27:58.414666
465.0830581188202,580.6477694511414,554.7869300842285,0.26267313957214355,509.15712809562683,2020-04-16 17:28:08.692183
465.0830581188202,580.6490592956543,554.7869300842285,0.26267313957214355,521.5029711723328,2020-04-16 17:28:21.039739
467.54705333709717,586.8102583885193,557.2998502254486,0.27661705017089844,521.5262072086334,2020-04-16 17:28:32.214543
467.54705333709717,586.815681219101,567.6596002578735,0.27661705017089844,521.5262072086334,2020-04-16 17:28:42.572676
467.54705333709717,586.8193871974945,578.2273831367493,0.27661705017089844,521.5262072086334,2020-04-16 17:28:53.151694
470.9602835178375,590.3918311595917,581.2526009082794,0.27661705017089844,521.5262072086334,2020-04-16 17:29:03.151904
473.39089179039,593.354663848877,581.2526009082794,0.27661705017089844,528.9459674358368,2020-04-16 17:29:15.975786
473.39089179039,593.3594145774841,581.2526009082794,0.27661705017089844,539.153698682785,2020-04-16 17:29:26.187835
473.39089179039,593.3670463562012,581.2526009082794,0.27661705017089844,549.240963935852,2020-04-16 17:29:36.280886
477.27408623695374,596.9674019813538,581.2526009082794,0.27661705017089844,551.7832379341125,2020-04-16 17:29:46.288176
482.0387725830078,602.2253243923187,581.2526009082794,0.27661705017089844,551.7832379341125,2020-04-16 17:29:56.328337
486.46048617362976,607.8179457187653,581.2526009082794,0.27661705017089844,551.7832379341125,2020-04-16 17:30:06.342730
491.2062683105469,613.0920717716217,581.2526009082794,0.27661705017089844,551.7832379341125,2020-04-16 17:30:16.360446
495.66332721710205,616.9265909194946,586.7185809612274,0.27661705017089844,551.7832379341125,2020-04-16 17:30:30.123399
495.66332721710205,616.9292919635773,597.2458958625793,0.27661705017089844,551.7832379341125,2020-04-16 17:30:40.653417
495.66332721710205,616.9317953586578,612.2869565486908,0.27661705017089844,551.7832379341125,2020-04-16 17:30:55.696618
498.4619183540344,620.6259942054749,615.7978115081787,0.27661705017089844,551.7832379341125,2020-04-16 17:31:05.697546
501.7750406265259,627.4215452671051,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:31:15.805673
505.405065536499,633.827543258667,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:31:25.838319
510.76471972465515,638.4827969074249,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:31:35.861789
515.0476453304291,644.2608273029327,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:31:45.917234
519.4599311351776,649.8627796173096,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:31:55.919433
524.2760863304138,655.0379204750061,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:32:05.919696
529.0042159557343,660.3048138618469,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:32:15.919844
534.1491646766663,665.1590280532837,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:32:25.920120
539.0443625450134,670.2669401168823,615.7978115081787,0.27817678451538086,551.7832379341125,2020-04-16 17:32:35.920447
543.0514342784882,680.0292491912842,615.7985103130341,0.2783651351928711,551.7832379341125,2020-04-16 17:32:49.695142
544.3780205249786,681.8939628601074,622.6094145774841,0.2783651351928711,551.7832379341125,2020-04-16 17:32:59.695373
548.6118655204773,687.7757813930511,622.6098618507385,0.2783651351928711,551.7832379341125,2020-04-16 17:33:09.809144
552.1095101833344,694.2928171157837,622.6098618507385,0.27878379821777344,551.7832379341125,2020-04-16 17:33:19.823622
556.5618391036987,699.8469014167786,622.6098618507385,0.27878379821777344,551.7832379341125,2020-04-16 17:33:29.829663
557.5280954837799,700.8877112865448,631.1161255836487,0.27878379821777344,551.7832379341125,2020-04-16 17:33:40.346921
563.1684875488281,705.2523081302643,631.1166574954987,0.27878379821777344,551.7832379341125,2020-04-16 17:33:50.353547
