Wait,Update,Build,Move,Ferry,Timestamp
23.58809733390808,25.171497106552124,10.6045823097229,0.023915529251098633,26.775001764297485,2020-04-12 21:18:33.613759
26.229294061660767,27.521287202835083,10.6045823097229,0.023915529251098633,26.775001764297485,2020-04-12 21:18:38.622977
29.04895782470703,29.6993088722229,10.6045823097229,0.02432727813720703,26.775001764297485,2020-04-12 21:18:43.626256
31.479346752166748,32.257397174835205,10.6045823097229,0.042510986328125,26.775001764297485,2020-04-12 21:18:48.632261
31.811983823776245,32.68892979621887,10.6045823097229,0.042510986328125,31.13168716430664,2020-04-12 21:18:53.758556
31.811983823776245,32.70660448074341,10.6045823097229,0.042510986328125,36.2847785949707,2020-04-12 21:18:58.927412
32.68267607688904,33.15656304359436,10.6045823097229,0.042510986328125,39.972158670425415,2020-04-12 21:19:03.931760
35.57386040687561,35.33351469039917,10.6045823097229,0.042510986328125,39.972158670425415,2020-04-12 21:19:09.005490
37.614981174468994,38.23859763145447,10.6045823097229,0.09870028495788574,39.972158670425415,2020-04-12 21:19:14.007883
39.73814010620117,41.285669803619385,10.6045823097229,0.09870028495788574,39.972158670425415,2020-04-12 21:19:19.153217
42.16139888763428,43.906440019607544,10.6045823097229,0.09870028495788574,39.972158670425415,2020-04-12 21:19:24.204820
44.482550382614136,46.734485387802124,10.6045823097229,0.09870028495788574,39.972158670425415,2020-04-12 21:19:29.370327
46.732770919799805,49.390501260757446,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:34.491792
49.541786909103394,51.61848330497742,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:39.523611
52.759952545166016,53.593841791152954,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:44.721655
54.93349862098694,56.49395751953125,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:49.795974
56.96484971046448,59.575212478637695,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:54.900869
59.88849711418152,61.67493510246277,10.6045823097229,0.3129158020019531,39.972158670425415,2020-04-12 21:19:59.931951
62.691341400146484,64.06763505935669,10.6045823097229,0.314483642578125,39.972158670425415,2020-04-12 21:20:05.124233
65.03147673606873,66.91638565063477,10.6045823097229,0.314483642578125,39.972158670425415,2020-04-12 21:20:10.255684
Wait,Update,Build,Move,Ferry,Timestamp
3.2111315727233887,1.7909095287322998,0,0,0,2020-04-12 22:49:33.895275
6.16064977645874,3.900442123413086,0,0,0,2020-04-12 22:49:38.948710
9.264925479888916,5.9133687019348145,0,0,0,2020-04-12 22:49:44.072601
11.303331136703491,9.025835752487183,0,0,0,2020-04-12 22:49:49.220726
Wait,Update,Build,Move,Ferry,Timestamp
2.85676646232605,2.1600236892700195,0,0,0,2020-04-12 22:50:32.725810
6.5158913135528564,3.5255415439605713,0,0,0,2020-04-12 22:50:37.754595
9.230963230133057,5.890099763870239,0,0,0,2020-04-12 22:50:42.817403
9.976394891738892,6.34994912147522,4.563710927963257,0,0,2020-04-12 22:50:48.604145
9.976394891738892,6.353516340255737,10.720736742019653,0,0,2020-04-12 22:50:54.764739
9.976394891738892,6.356307506561279,15.756733655929565,0,0,2020-04-12 22:50:59.801051
9.976394891738892,6.361315488815308,20.84830951690674,0,0,2020-04-12 22:51:04.900137
9.976394891738892,6.36489462852478,27.520809650421143,0,0,2020-04-12 22:51:11.575742
9.976394891738892,6.366046667098999,33.32882738113403,0,0,2020-04-12 22:51:17.385359
9.976394891738892,6.367406845092773,38.47211027145386,0,0,2020-04-12 22:51:22.530002
Wait,Update,Build,Move,Ferry,Timestamp
2.713820695877075,2.315507173538208,0,0,0,2020-04-12 22:52:34.439561
5.545729637145996,4.505121231079102,0,0,0,2020-04-12 22:52:39.465925
8.045426845550537,7.109831094741821,0,0,0,2020-04-12 22:52:44.570331
10.865697860717773,9.428592205047607,0,0,0,2020-04-12 22:52:49.708439
13.217665910720825,10.352549076080322,2.0191988945007324,0,0,2020-04-12 22:52:55.003998
13.217665910720825,10.356494903564453,8.423235177993774,0,0,2020-04-12 22:53:01.411947
13.217665910720825,10.357951641082764,14.172244548797607,0,0,2020-04-12 22:53:07.162934
13.217665910720825,10.363817691802979,19.250652313232422,0,0,2020-04-12 22:53:12.246695
13.217665910720825,10.37051773071289,25.681827306747437,0,0,2020-04-12 22:53:18.685107
13.217665910720825,10.37320065498352,31.132545471191406,0,0,2020-04-12 22:53:24.137761
13.217665910720825,10.375713348388672,38.13625168800354,0,0,2020-04-12 22:53:31.142372
13.217665910720825,10.37729549407959,44.15578746795654,0,0,2020-04-12 22:53:37.162901
13.217665910720825,10.37729549407959,50.214104652404785,0,0,2020-04-12 22:53:43.224139
13.217665910720825,10.379996538162231,57.08454346656799,0,0,2020-04-12 22:53:50.097280
13.217665910720825,10.382640361785889,62.571887493133545,0,0,2020-04-12 22:53:55.584487
13.217665910720825,10.385334253311157,67.64171481132507,0,0,2020-04-12 22:54:00.659173
14.615294456481934,13.225189685821533,68.42358469963074,0,0,2020-04-12 22:54:05.673344
15.959366083145142,15.976430177688599,68.42358469963074,0,1.9512178897857666,2020-04-12 22:54:11.725681
15.959366083145142,15.980245113372803,68.42358469963074,0,8.825340032577515,2020-04-12 22:54:18.603226
15.959366083145142,15.98170804977417,68.42358469963074,0,14.317177295684814,2020-04-12 22:54:24.096907
15.959366083145142,15.982993841171265,68.42358469963074,0,21.214205503463745,2020-04-12 22:54:30.995223
15.959366083145142,15.987234592437744,68.42358469963074,0,27.486591577529907,2020-04-12 22:54:37.269811
15.959366083145142,15.988588571548462,68.42358469963074,0,33.491981744766235,2020-04-12 22:54:43.278028
15.959366083145142,15.993637561798096,68.42358469963074,0,40.15872669219971,2020-04-12 22:54:49.948577
15.959366083145142,15.994979619979858,68.42358469963074,0,47.253971576690674,2020-04-12 22:54:57.045310
15.959366083145142,15.996378660202026,68.42358469963074,0,52.356247425079346,2020-04-12 22:55:02.150153
15.959366083145142,15.99779486656189,68.42358469963074,0,58.64328908920288,2020-04-12 22:55:08.439119
15.959366083145142,15.999306917190552,68.42358469963074,0,66.59953808784485,2020-04-12 22:55:16.189125
15.959366083145142,16.001943826675415,68.42358469963074,0,72.59893727302551,2020-04-12 22:55:22.398454
15.959366083145142,16.00351095199585,68.42358469963074,0,78.16275024414062,2020-04-12 22:55:27.964283
15.959366083145142,16.009423971176147,68.42358469963074,0,83.4790723323822,2020-04-12 22:55:33.283814
15.959366083145142,16.012168169021606,68.42358469963074,0,89.79929304122925,2020-04-12 22:55:39.607233
15.959366083145142,16.013744354248047,68.42358469963074,0,95.17781972885132,2020-04-12 22:55:44.986989
15.959366083145142,16.016088485717773,68.42358469963074,0,100.89348077774048,2020-04-12 22:55:50.704109
15.959366083145142,16.017526626586914,68.42358469963074,0,107.57505750656128,2020-04-12 22:55:57.388203
15.959366083145142,16.01890778541565,68.42358469963074,0,115.56142449378967,2020-04-12 22:56:05.376419
15.959366083145142,16.01890778541565,68.42358469963074,0,123.26398229598999,2020-04-12 22:56:13.080914
15.959366083145142,16.0203115940094,68.42358469963074,0,128.5621256828308,2020-04-12 22:56:18.380461
15.959366083145142,16.023139715194702,68.42358469963074,0,135.03099131584167,2020-04-12 22:56:24.850540
15.959366083145142,16.024573802947998,68.42358469963074,0,140.32103157043457,2020-04-12 22:56:30.143629
15.959366083145142,16.028794527053833,68.42358469963074,0,145.5080964565277,2020-04-12 22:56:35.332867
15.959366083145142,16.031572341918945,68.42358469963074,0,152.6178047657013,2020-04-12 22:56:42.447401
15.959366083145142,16.034770250320435,68.42358469963074,0,158.23040390014648,2020-04-12 22:56:48.061011
15.959366083145142,16.034770250320435,68.42358469963074,0,163.25492477416992,2020-04-12 22:56:53.087720
15.959366083145142,16.03907537460327,68.42358469963074,0,170.32597184181213,2020-04-12 22:57:00.162610
15.959366083145142,16.040802240371704,68.42358469963074,0,175.34031200408936,2020-04-12 22:57:05.179165
15.959366083145142,16.04468822479248,68.42358469963074,0,180.5419201850891,2020-04-12 22:57:10.382582
15.959366083145142,16.047418355941772,68.42358469963074,0,187.96562099456787,2020-04-12 22:57:17.811063
15.959366083145142,16.04879641532898,68.42358469963074,0,194.7369728088379,2020-04-12 22:57:24.583794
15.959366083145142,16.051141262054443,68.42358469963074,0,200.5928111076355,2020-04-12 22:57:30.441975
15.964815855026245,16.065633535385132,68.42358469963074,0,206.01770782470703,2020-04-12 22:57:35.867203
18.61927628517151,18.429866075515747,68.42358469963074,0,206.01770782470703,2020-04-12 22:57:40.900368
21.030826091766357,21.03249216079712,68.42358469963074,0,206.01770782470703,2020-04-12 22:57:45.902228
23.390193939208984,23.767717361450195,68.42358469963074,0,206.01770782470703,2020-04-12 22:57:51.013208
25.823068141937256,26.522751331329346,68.42358469963074,0,206.01770782470703,2020-04-12 22:57:56.197722
28.222880601882935,29.278435707092285,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:01.356632
30.18615412712097,32.37614321708679,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:06.413746
32.86620879173279,34.86676359176636,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:11.583064
34.894604206085205,38.01117014884949,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:16.761208
36.95598220825195,40.954649209976196,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:21.762393
39.00545787811279,43.96122765541077,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:26.823075
41.51524305343628,46.4627423286438,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:31.828663
43.6604323387146,49.38592600822449,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:36.902725
46.330108404159546,51.752861976623535,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:41.939336
48.91484999656677,54.17338156700134,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:46.943604
51.285563230514526,56.82468223571777,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:51.953489
53.72526288032532,59.48771142959595,68.42358469963074,0,206.01770782470703,2020-04-12 22:58:57.068329
56.65822243690491,61.77323889732361,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:02.286758
57.963398694992065,65.67315483093262,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:07.476106
59.870551109313965,68.94292330741882,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:12.664221
61.938711166381836,71.90239119529724,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:17.692726
64.29373550415039,74.5445339679718,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:22.693133
66.43783569335938,77.40090084075928,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:27.693389
69.57561111450195,79.56391739845276,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:32.992909
72.08965396881104,82.16251134872437,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:38.104975
74.13138890266418,85.1388943195343,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:43.112896
76.5062644481659,87.75175380706787,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:48.113086
78.93452739715576,90.42074608802795,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:53.206012
81.27824902534485,93.11067032814026,68.42358469963074,0,206.01770782470703,2020-04-12 22:59:58.240270
83.90775871276855,95.57145071029663,68.42358469963074,0,206.01770782470703,2020-04-12 23:00:03.329853
85.70717978477478,98.80941271781921,68.42358469963074,0,206.01770782470703,2020-04-12 23:00:08.372959
89.04904341697693,100.48978209495544,68.42358469963074,0,206.01770782470703,2020-04-12 23:00:13.392486
90.0374915599823,104.37230277061462,68.42358469963074,0,209.27944493293762,2020-04-12 23:00:21.527897
90.0374915599823,104.37371897697449,68.42358469963074,0,215.15947675704956,2020-04-12 23:00:27.409345
90.0374915599823,104.37650203704834,68.42358469963074,0,221.99327659606934,2020-04-12 23:00:34.245355
90.0374915599823,104.37785315513611,68.42358469963074,0,227.60515570640564,2020-04-12 23:00:39.858579
90.0374915599823,104.37917184829712,68.42358469963074,0,234.4360888004303,2020-04-12 23:00:46.690960
90.0374915599823,104.38195180892944,68.42358469963074,0,239.4703826904297,2020-04-12 23:00:51.728484
90.0374915599823,104.38335800170898,68.42358469963074,0,244.68437671661377,2020-04-12 23:00:56.943884
90.0374915599823,104.38474607467651,68.42358469963074,0,249.81498861312866,2020-04-12 23:01:02.075885
90.0374915599823,104.3891499042511,68.42358469963074,0,255.68262481689453,2020-04-12 23:01:07.947192
90.0374915599823,104.39194083213806,68.42358469963074,0,260.82066583633423,2020-04-12 23:01:13.082668
90.0374915599823,104.39334678649902,68.42358469963074,0,267.2535970211029,2020-04-12 23:01:19.523093
90.0374915599823,104.39550971984863,68.42358469963074,0,274.41784715652466,2020-04-12 23:01:26.689036
90.0374915599823,104.3968756198883,68.42358469963074,0,279.50415301322937,2020-04-12 23:01:31.776739
90.0374915599823,104.39838171005249,68.42358469963074,0,285.68747091293335,2020-04-12 23:01:37.961460
90.0374915599823,104.39975500106812,68.42358469963074,0,293.2368664741516,2020-04-12 23:01:45.512244
90.0374915599823,104.4028868675232,68.42358469963074,0,299.4902617931366,2020-04-12 23:01:51.768898
90.0374915599823,104.40433669090271,68.42358469963074,0,305.3381381034851,2020-04-12 23:01:57.618623
90.0374915599823,104.40728783607483,68.42358469963074,0,310.91334080696106,2020-04-12 23:02:03.196780
92.96866512298584,106.42657923698425,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:08.198822
94.99495267868042,109.41184878349304,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:13.215618
97.88687992095947,111.57099747657776,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:18.256982
100.48435854911804,114.06276893615723,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:23.351562
102.3886935710907,117.18093490600586,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:28.373102
104.84892582893372,119.71562576293945,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:33.373365
107.03023147583008,122.5385890007019,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:38.374197
109.94972276687622,124.63030648231506,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:43.383918
112.52707028388977,127.07328820228577,68.42358469963074,0,310.9701588153839,2020-04-12 23:02:48.408244
