Wait,Update,Build,Move,Ferry,Timestamp
145.6528284549713,162.34303307533264,40.424299001693726,0.0007536411285400391,0,2020-04-16 17:42:42.865644
145.6528284549713,162.34652090072632,51.55769896507263,0.0007536411285400391,0,2020-04-16 17:42:54.002533
145.6528284549713,162.3519048690796,65.47933721542358,0.0007536411285400391,0,2020-04-16 17:43:07.925977
145.6528284549713,162.3530557155609,75.91146516799927,0.0007536411285400391,0,2020-04-16 17:43:18.360979
145.6528284549713,162.35419154167175,86.3059024810791,0.0007536411285400391,0,2020-04-16 17:43:28.756437
145.6528284549713,162.35565853118896,99.37095856666565,0.0007536411285400391,0,2020-04-16 17:43:41.824114
145.6528284549713,162.3580231666565,111.77402877807617,0.0007536411285400391,0,2020-04-16 17:43:54.228772
145.6528284549713,162.36043643951416,122.31052756309509,0.0007536411285400391,0,2020-04-16 17:44:04.769277
145.6528284549713,162.36671352386475,133.42179346084595,0.0007536411285400391,0,2020-04-16 17:44:15.886425
148.6847026348114,165.2361900806427,137.57787156105042,0.0007536411285400391,0,2020-04-16 17:44:25.939271
152.4298186302185,177.73873233795166,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:44:42.192101
157.66644477844238,182.54816222190857,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:44:52.239808
162.43031334877014,187.82741570472717,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:02.281991
167.15461087226868,193.10621428489685,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:12.282045
172.4549925327301,197.9185664653778,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:22.382186
176.49586987495422,203.91394114494324,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:32.430605
181.24317979812622,209.25706934928894,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:42.519637
185.60002970695496,214.93405437469482,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:45:52.546160
190.69942474365234,219.8791482448578,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:46:02.602679
194.94694113731384,225.6429409980774,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:46:12.603382
199.1657087802887,231.43938541412354,137.57787156105042,0.0025985240936279297,0,2020-04-16 17:46:22.624270
200.34587478637695,232.48953342437744,145.4152762889862,0.0025985240936279297,0,2020-04-16 17:46:32.697614
200.34587478637695,232.49211263656616,156.3687002658844,0.0025985240936279297,0,2020-04-16 17:46:43.654017
200.34587478637695,232.49329566955566,166.68621611595154,0.0025985240936279297,0,2020-04-16 17:46:53.972258
203.42086458206177,239.40324139595032,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:04.021459
207.21661520004272,245.65231680870056,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:14.069206
212.14491891860962,250.7286982536316,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:24.069560
216.7915177345276,256.1332392692566,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:34.121624
220.83804559707642,262.11885237693787,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:44.158588
225.84046578407288,267.1527364253998,166.68621611595154,0.07074189186096191,0,2020-04-16 17:47:54.189175
230.11943340301514,272.87205362319946,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:04.189660
235.10461521148682,277.88688683509827,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:14.192193
239.70251154899597,283.29139256477356,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:24.192429
245.32122015953064,287.66985177993774,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:34.192760
250.36174821853638,292.67592191696167,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:44.233471
254.9969334602356,298.0468854904175,166.68621611595154,0.07074189186096191,0,2020-04-16 17:48:54.235518
259.06617760658264,304.0426585674286,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:04.309582
263.8711416721344,309.2499063014984,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:14.321828
268.3888945579529,314.74896144866943,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:24.333463
273.2324492931366,319.9147038459778,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:34.342010
277.50542283058167,325.77620220184326,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:44.482305
282.2232069969177,331.096302986145,166.68621611595154,0.07074189186096191,0,2020-04-16 17:49:54.487512
286.93379855155945,336.36598348617554,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:04.488303
291.46683502197266,341.8895740509033,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:14.553029
295.90590476989746,347.47456431388855,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:24.576832
300.8007655143738,352.6643726825714,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:34.628938
305.1211016178131,358.31143951416016,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:44.629140
310.29927349090576,363.14016366004944,166.68621611595154,0.07074189186096191,0,2020-04-16 17:50:54.640097
314.8670027256012,368.58972334861755,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:04.651338
319.09300422668457,374.4087760448456,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:14.697714
323.4285590648651,380.0742359161377,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:24.698120
328.28871297836304,385.2326419353485,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:34.721215
333.14184284210205,390.39045333862305,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:44.727999
337.8958435058594,395.6612946987152,166.68621611595154,0.07074189186096191,0,2020-04-16 17:51:54.754836
342.6991662979126,400.92941069602966,166.68621611595154,0.07074189186096191,0,2020-04-16 17:52:04.822820
346.841792345047,406.82923769950867,166.68621611595154,0.07074189186096191,0,2020-04-16 17:52:14.866996
352.0784041881561,411.59292697906494,166.68621611595154,0.07074189186096191,0,2020-04-16 17:52:24.867775
353.4724495410919,412.7281196117401,176.38335299491882,0.07074189186096191,0,2020-04-16 17:52:37.097051
353.4724495410919,412.7293219566345,186.99255275726318,0.07074189186096191,0,2020-04-16 17:52:47.709798
353.4724495410919,412.7319715023041,200.73121237754822,0.07074189186096191,0,2020-04-16 17:53:01.450521
353.4724495410919,412.734335899353,211.5685589313507,0.07074189186096191,0,2020-04-16 17:53:12.284131
353.4724495410919,412.74119210243225,222.58225464820862,0.07074189186096191,0,2020-04-16 17:53:23.310976
353.4724495410919,412.74298000335693,232.58597874641418,0.07074189186096191,0,2020-04-16 17:53:33.316880
353.4724495410919,412.7441580295563,243.05557775497437,0.07074189186096191,0,2020-04-16 17:53:43.787678
353.4724495410919,412.74660205841064,253.39686465263367,0.07074189186096191,0,2020-04-16 17:53:54.131387
353.4724495410919,412.74901032447815,266.35964822769165,0.07074189186096191,0,2020-04-16 17:54:07.096053
353.4724495410919,412.7502863407135,278.76709938049316,0.07074189186096191,0,2020-04-16 17:54:19.505311
353.4724495410919,412.75455832481384,289.4623053073883,0.07074189186096191,0,2020-04-16 17:54:30.204336
353.4724495410919,412.7607822418213,300.56074929237366,0.07074189186096191,0,2020-04-16 17:54:41.309454
356.22115206718445,415.91454005241394,304.6764612197876,0.07074189186096191,0,2020-04-16 17:54:51.326688
359.7692029476166,427.32514786720276,304.6768362522125,0.07148408889770508,0,2020-04-16 17:55:06.286836
364.7830865383148,432.3386433124542,304.6768362522125,0.1108860969543457,0,2020-04-16 17:55:16.301392
369.4010570049286,437.69445276260376,304.6768362522125,0.1108860969543457,0,2020-04-16 17:55:26.322793
374.50081729888916,442.6376783847809,304.6768362522125,0.1108860969543457,0,2020-04-16 17:55:36.364922
379.36932849884033,447.81239128112793,304.6768362522125,0.1108860969543457,0,2020-04-16 17:55:46.409249
383.5720362663269,453.6258375644684,304.6768362522125,0.1108860969543457,0,2020-04-16 17:55:56.418751
387.942843914032,459.34350991249084,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:06.512521
392.1694145202637,465.2278792858124,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:16.629759
396.88805174827576,470.5306100845337,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:26.636395
401.5263669490814,475.882444858551,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:36.637635
405.6680974960327,481.7485044002533,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:46.642213
410.0124669075012,487.4300928115845,304.6768362522125,0.1108860969543457,0,2020-04-16 17:56:56.675013
414.6370997428894,492.82599902153015,304.6768362522125,0.1108860969543457,0,2020-04-16 17:57:06.675294
415.5620267391205,493.4058928489685,315.1148114204407,0.1108860969543457,0,2020-04-16 17:57:18.637738
419.0675776004791,499.9276509284973,315.1148114204407,0.11159515380859375,0,2020-04-16 17:57:28.659959
423.1507189273834,505.88555359840393,315.1148114204407,0.11159515380859375,0,2020-04-16 17:57:38.699992
427.4713816642761,511.5796718597412,315.1148114204407,0.11159515380859375,0,2020-04-16 17:57:48.718663
431.74662256240845,517.3443489074707,315.1148114204407,0.11159515380859375,0,2020-04-16 17:57:58.755010
435.9713456630707,523.2031087875366,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:08.844213
440.3249354362488,528.867161989212,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:18.852989
444.251433134079,534.9311323165894,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:28.853736
448.767817735672,540.4435389041901,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:38.864788
453.5140218734741,545.6882486343384,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:48.868141
457.9595048427582,551.2418305873871,315.1148114204407,0.11159515380859375,0,2020-04-16 17:58:58.868683
462.50679874420166,556.6959977149963,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:08.869155
467.3105676174164,561.8937699794769,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:18.869610
471.76769280433655,567.492057800293,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:28.925300
475.83694291114807,573.4799365997314,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:38.966182
480.25816440582275,579.0588409900665,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:48.975157
484.76559138298035,584.5401341915131,315.1148114204407,0.11159515380859375,0,2020-04-16 17:59:58.976864
489.3942747116089,589.9136106967926,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:08.976949
494.0259382724762,595.3032574653625,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:18.993216
498.9469749927521,600.3974306583405,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:29.010359
503.3718116283417,605.9877848625183,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:39.025660
507.3039722442627,612.0765924453735,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:49.050745
512.0274660587311,617.3840553760529,315.1148114204407,0.11159515380859375,0,2020-04-16 18:00:59.075644
516.8604185581207,622.5488748550415,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:09.076154
521.7342879772186,627.67720246315,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:19.077702
526.4338428974152,633.0335235595703,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:29.133381
531.3669385910034,638.1028788089752,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:39.135087
535.6503202915192,643.8767232894897,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:49.196904
540.3783497810364,649.2529418468475,315.1148114204407,0.11159515380859375,0,2020-04-16 18:01:59.296233
545.571341753006,654.0641586780548,315.1148114204407,0.11159515380859375,0,2020-04-16 18:02:09.296626
547.4388084411621,655.4701640605927,324.10075330734253,0.11159515380859375,0,2020-04-16 18:02:21.566051
547.4388084411621,655.4735629558563,338.12592244148254,0.11159515380859375,0,2020-04-16 18:02:35.594619
547.4388084411621,655.4772384166718,350.2659432888031,0.11159515380859375,0,2020-04-16 18:02:47.735839
547.4388084411621,655.4809293746948,364.4045572280884,0.11159515380859375,0,2020-04-16 18:03:01.880620
547.4388084411621,655.4853103160858,374.5290791988373,0.11159515380859375,0,2020-04-16 18:03:12.007600
548.1550278663635,656.3492937088013,382.9592123031616,0.11159515380859375,0,2020-04-16 18:03:22.007927
552.8454196453094,661.6986649036407,382.9592123031616,0.11159515380859375,0,2020-04-16 18:03:32.058670
554.1453232765198,670.4288742542267,382.9592123031616,0.11213922500610352,0,2020-04-16 18:03:42.064689
558.8868861198425,675.6653645038605,382.9592123031616,0.11213922500610352,0,2020-04-16 18:03:52.066149
563.5713748931885,680.9826395511627,382.9592123031616,0.11213922500610352,0,2020-04-16 18:04:02.066446
568.3737318515778,686.2618207931519,382.9592123031616,0.11213922500610352,0,2020-04-16 18:04:12.151635
572.9952518939972,691.6896107196808,382.9592123031616,0.11213922500610352,0,2020-04-16 18:04:22.195758
577.547351360321,697.1395471096039,382.9592123031616,0.11213922500610352,0,2020-04-16 18:04:32.202112
582.178019285202,702.5217363834381,382.9592123031616,0.11213922500610352,0,2020-04-16 18:04:42.215838
582.723432302475,703.1934444904327,394.3107531070709,0.11213922500610352,0,2020-04-16 18:04:54.782474
582.723432302475,703.1947436332703,408.1632568836212,0.11213922500610352,0,2020-04-16 18:05:08.638302
582.723432302475,703.1973388195038,418.3973596096039,0.11213922500610352,0,2020-04-16 18:05:18.875011
584.3759486675262,709.4320726394653,420.5440878868103,0.11246895790100098,0,2020-04-16 18:05:28.905102
588.9598658084869,714.8443834781647,420.5440878868103,0.11246895790100098,0,2020-04-16 18:05:38.905533
593.9077482223511,719.9264979362488,420.5440878868103,0.11246895790100098,0,2020-04-16 18:05:48.931215
599.1452057361603,724.7269995212555,420.5440878868103,0.11246895790100098,0,2020-04-16 18:05:58.968508
603.6083078384399,730.3396084308624,420.5440878868103,0.11246895790100098,0,2020-04-16 18:06:09.043736
608.4237689971924,735.5478162765503,420.5440878868103,0.11246895790100098,0,2020-04-16 18:06:19.067035
613.3504343032837,740.6287839412689,420.5440878868103,0.11246895790100098,0,2020-04-16 18:06:29.075924
614.3818519115448,741.9526064395905,428.4848246574402,0.11246895790100098,0,2020-04-16 18:06:39.374005
614.3818519115448,741.9576852321625,439.590124130249,0.11246895790100098,0,2020-04-16 18:06:50.486396
615.4735236167908,743.7293856143951,446.7451899051666,0.11246895790100098,0,2020-04-16 18:07:00.505298
618.4502246379852,751.2179934978485,446.7451899051666,0.17164897918701172,0,2020-04-16 18:07:11.029786
623.3792870044708,756.2914431095123,446.7451899051666,0.17249512672424316,0,2020-04-16 18:07:21.030221
628.2778317928314,761.3958804607391,446.7451899051666,0.17249512672424316,0,2020-04-16 18:07:31.030960
632.4316592216492,767.2621147632599,446.7451899051666,0.17249512672424316,0,2020-04-16 18:07:41.050870
634.1705629825592,769.6138091087341,453.946084022522,0.17249512672424316,0,2020-04-16 18:07:52.347682
634.1705629825592,769.6178410053253,464.26454401016235,0.17249512672424316,0,2020-04-16 18:08:02.667876
634.1705629825592,769.6217048168182,475.26614332199097,0.17249512672424316,0,2020-04-16 18:08:13.675637
637.022696018219,774.6647620201111,477.3812050819397,0.17359519004821777,0,2020-04-16 18:08:23.686990
641.2232489585876,780.6202418804169,477.3812050819397,0.17359519004821777,0,2020-04-16 18:08:33.825854
646.0662188529968,785.7815959453583,477.3812050819397,0.17359519004821777,0,2020-04-16 18:08:43.841844
650.6656911373138,791.2004978656769,477.3812050819397,0.17359519004821777,0,2020-04-16 18:08:53.865721
655.5134766101837,796.4829051494598,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:03.990679
661.1364579200745,800.8604600429535,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:13.992419
666.4502725601196,805.7016084194183,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:24.145301
670.8511130809784,811.4209356307983,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:34.260673
675.188894033432,817.1104218959808,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:44.298848
680.5834224224091,821.7395515441895,477.3812050819397,0.17359519004821777,0,2020-04-16 18:09:54.316501
684.949955701828,827.1472570896149,479.06904196739197,0.17359519004821777,0,2020-04-16 18:10:05.784581
686.7620792388916,828.5887627601624,485.93687891960144,0.17359519004821777,0,2020-04-16 18:10:15.904934
691.2898075580597,836.6736268997192,485.9373300075531,0.1753394603729248,0,2020-04-16 18:10:28.499905
695.4081616401672,842.5411288738251,485.9373300075531,0.1753394603729248,0,2020-04-16 18:10:38.502256
698.7431151866913,845.9182534217834,490.1435651779175,0.1753394603729248,0,2020-04-16 18:10:49.422643
701.3376605510712,849.1170525550842,494.395304441452,0.1753394603729248,0,2020-04-16 18:10:59.464507
