Wait,Update,Build,Move,Ferry,Timestamp
17.52072262763977,14.438095569610596,70.12036347389221,0,136.68888425827026,2020-04-16 19:15:14.693258
17.52072262763977,14.443151712417603,70.12036347389221,0,146.8383069038391,2020-04-16 19:15:24.849388
17.52072262763977,14.447458744049072,70.12036347389221,0,158.053729057312,2020-04-16 19:15:36.069622
17.52072262763977,14.451345682144165,70.12036347389221,0,169.90011525154114,2020-04-16 19:15:47.919894
17.52072262763977,14.456541776657104,70.12036347389221,0,180.33076906204224,2020-04-16 19:15:58.355089
17.52072262763977,14.46296763420105,70.12036347389221,0,191.70217108726501,2020-04-16 19:16:09.733576
17.52072262763977,14.465603590011597,70.12036347389221,0,203.38638520240784,2020-04-16 19:16:21.419958
21.67178773880005,18.3018581867218,70.12036347389221,0,205.4277274608612,2020-04-16 19:16:31.444196
25.980432271957397,24.162607669830322,70.12036347389221,0,205.4277274608612,2020-04-16 19:16:41.614358
30.82801389694214,29.43634605407715,70.12036347389221,0,205.4277274608612,2020-04-16 19:16:51.734626
36.32003474235535,33.94927644729614,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:01.739842
40.75466275215149,39.563573360443115,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:11.788589
45.36683535575867,45.00370764732361,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:21.820185
49.92350459098816,50.4840624332428,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:31.876850
55.782390832901,54.70913529396057,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:41.961687
59.78805208206177,60.73194098472595,70.12036347389221,0,205.4277274608612,2020-04-16 19:17:51.983574
64.73452711105347,65.83733892440796,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:02.040361
69.08687806129456,71.4826488494873,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:12.040905
73.79836320877075,77.0252468585968,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:22.149349
78.45886135101318,82.29982852935791,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:32.233116
83.60198950767517,87.20844149589539,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:42.278725
89.08059883117676,91.7605721950531,70.12036347389221,0,205.4277274608612,2020-04-16 19:18:52.310578
93.60544729232788,97.31409072875977,70.12036347389221,0,205.4277274608612,2020-04-16 19:19:02.387708
95.13727378845215,99.23289799690247,70.12036347389221,0,212.49881768226624,2020-04-16 19:19:12.915209
95.13727378845215,99.23684501647949,70.12036347389221,0,223.57628059387207,2020-04-16 19:19:23.983077
95.13727378845215,99.23807883262634,70.12036347389221,0,234.41322875022888,2020-04-16 19:19:34.836293
95.13727378845215,99.24342441558838,70.12036347389221,0,245.50443816184998,2020-04-16 19:19:45.932358
95.13727378845215,99.24878334999084,70.12036347389221,0,256.4628572463989,2020-04-16 19:19:56.896137
95.13727378845215,99.25281953811646,70.12036347389221,0,268.52447295188904,2020-04-16 19:20:08.961801
95.13727378845215,99.25672364234924,70.12036347389221,0,280.89730501174927,2020-04-16 19:20:21.336843
95.13727378845215,99.2585916519165,70.12036347389221,0,291.7766671180725,2020-04-16 19:20:32.219776
95.13727378845215,99.26368284225464,70.12036347389221,0,303.6201968193054,2020-04-16 19:20:44.066533
97.4105155467987,101.58776998519897,70.12036347389221,0,309.03177976608276,2020-04-16 19:20:54.071767
102.63759589195251,106.52671980857849,70.12036347389221,0,309.03177976608276,2020-04-16 19:21:04.205039
107.858229637146,111.30484104156494,70.12036347389221,0,309.03177976608276,2020-04-16 19:21:14.241577
109.91552448272705,114.8746497631073,74.51889371871948,0,309.03177976608276,2020-04-16 19:21:24.266018
109.91552448272705,114.87832474708557,84.81606793403625,0,309.03177976608276,2020-04-16 19:21:34.569043
109.91552448272705,114.88463115692139,95.14354348182678,0,309.03177976608276,2020-04-16 19:21:44.902368
109.91552448272705,114.89190316200256,105.20900654792786,0,309.03177976608276,2020-04-16 19:21:54.973129
109.91552448272705,114.89437747001648,117.59621620178223,0,309.03177976608276,2020-04-16 19:22:07.364767
109.91552448272705,114.89692759513855,130.1680109500885,0,309.03177976608276,2020-04-16 19:22:19.939143
109.91552448272705,114.90056538581848,140.25269842147827,0,309.03177976608276,2020-04-16 19:22:30.025816
111.30015993118286,117.02232003211975,146.8209092617035,0,309.03177976608276,2020-04-16 19:22:40.090813
113.30660557746887,184.4153492450714,146.8209092617035,0,309.03177976608276,2020-04-16 19:23:49.501993
113.30660557746887,184.4183807373047,146.8209092617035,0,319.0334692001343,2020-04-16 19:23:59.506712
113.30660557746887,184.42086148262024,146.8209092617035,0,332.54376459121704,2020-04-16 19:24:13.018785
113.30660557746887,184.42558526992798,146.8209092617035,0,342.752938747406,2020-04-16 19:24:23.227020
113.30660557746887,184.43118572235107,146.8209092617035,0,354.5494031906128,2020-04-16 19:24:35.035020
113.30660557746887,184.433846950531,146.8209092617035,0,365.4657311439514,2020-04-16 19:24:45.953340
113.30660557746887,184.43636631965637,146.8209092617035,0,378.71249079704285,2020-04-16 19:24:59.203284
113.30660557746887,184.43918204307556,146.8209092617035,0,388.7150368690491,2020-04-16 19:25:09.207660
113.30660557746887,184.44277715682983,146.8209092617035,0,400.0689809322357,2020-04-16 19:25:20.566164
113.30660557746887,184.44662308692932,146.8209092617035,0,412.0052697658539,2020-04-16 19:25:32.506269
113.30660557746887,184.4507749080658,146.8209092617035,0,422.4866900444031,2020-04-16 19:25:42.991906
113.30660557746887,184.45338702201843,146.8209092617035,0,436.97657585144043,2020-04-16 19:25:57.484454
113.30660557746887,184.45632696151733,146.8209092617035,0,447.25748324394226,2020-04-16 19:26:07.766294
113.30660557746887,184.4588761329651,146.8209092617035,0,459.4309141635895,2020-04-16 19:26:19.944244
113.30660557746887,184.46151518821716,146.8209092617035,0,473.25969791412354,2020-04-16 19:26:33.769356
113.30660557746887,184.46771931648254,146.8209092617035,0,483.3844087123871,2020-04-16 19:26:43.906311
113.30660557746887,184.47043371200562,146.8209092617035,0,494.44290232658386,2020-04-16 19:26:54.967780
113.30660557746887,184.475816488266,146.8209092617035,0,505.0536456108093,2020-04-16 19:27:05.583871
113.30660557746887,184.47854852676392,146.8209092617035,0,515.6157133579254,2020-04-16 19:27:16.149128
113.30660557746887,184.48148655891418,146.8209092617035,0,527.3924326896667,2020-04-16 19:27:27.928780
113.30660557746887,184.4829707145691,146.8209092617035,0,538.1744563579559,2020-04-16 19:27:38.712291
113.30660557746887,184.48646450042725,146.8209092617035,0,548.5238754749298,2020-04-16 19:27:49.065202
113.30660557746887,184.49063849449158,146.8209092617035,0,561.7608954906464,2020-04-16 19:28:02.305980
116.18554329872131,188.59644150733948,146.8209092617035,0,564.8178827762604,2020-04-16 19:28:12.343836
118.00747036933899,191.85400557518005,152.05879831314087,0,564.8178827762604,2020-04-16 19:28:22.663361
118.00747036933899,191.8579967021942,162.6270730495453,0,564.8178827762604,2020-04-16 19:28:33.237771
118.00747036933899,191.86182284355164,174.1539978981018,0,564.8178827762604,2020-04-16 19:28:44.768002
118.00747036933899,191.86804175376892,184.73433709144592,0,564.8178827762604,2020-04-16 19:28:55.352388
118.00747036933899,191.86921381950378,197.19580101966858,0,564.8178827762604,2020-04-16 19:29:07.817715
118.00747036933899,191.87182760238647,207.78770518302917,0,564.8178827762604,2020-04-16 19:29:18.411519
119.24072861671448,193.56872463226318,214.92050909996033,0,564.8178827762604,2020-04-16 19:29:28.448884
121.6984338760376,196.3948471546173,214.92050909996033,0,572.1053338050842,2020-04-16 19:29:41.046032
121.6984338760376,196.39763832092285,214.92050909996033,0,582.3970715999603,2020-04-16 19:29:51.341000
121.6984338760376,196.40176439285278,214.92050909996033,0,594.7814235687256,2020-04-16 19:30:03.727363
121.6984338760376,196.40324234962463,214.92050909996033,0,608.0860106945038,2020-04-16 19:30:17.034891
121.6984338760376,196.40456104278564,214.92050909996033,0,618.1060378551483,2020-04-16 19:30:27.056192
121.6984338760376,196.4071159362793,214.92050909996033,0,630.1399080753326,2020-04-16 19:30:39.092816
121.6984338760376,196.41094779968262,214.92050909996033,0,642.3293442726135,2020-04-16 19:30:51.286585
121.6984338760376,196.4167468547821,214.92050909996033,0,656.2148859500885,2020-04-16 19:31:05.177201
121.6984338760376,196.41976881027222,214.92050909996033,0,669.9422039985657,2020-04-16 19:31:18.905639
121.6984338760376,196.41976881027222,214.92050909996033,0,681.0574052333832,2020-04-16 19:31:30.023464
121.6984338760376,196.42251181602478,214.92050909996033,0,695.3655002117157,2020-04-16 19:31:44.127107
121.6984338760376,196.42535066604614,214.92050909996033,0,707.2635152339935,2020-04-16 19:31:56.234727
121.6984338760376,196.42878246307373,214.92050909996033,0,717.4421005249023,2020-04-16 19:32:06.416756
121.6984338760376,196.43154668807983,214.92050909996033,0,730.8595442771912,2020-04-16 19:32:19.837382
121.6984338760376,196.43450546264648,214.92050909996033,0,740.8781523704529,2020-04-16 19:32:29.851351
121.6984338760376,196.4371874332428,214.92050909996033,0,754.0219745635986,2020-04-16 19:32:43.004946
121.6984338760376,196.44000840187073,214.92050909996033,0,764.4308514595032,2020-04-16 19:32:53.417150
121.6984338760376,196.44276666641235,214.92050909996033,0,775.275862455368,2020-04-16 19:33:04.264917
121.6984338760376,196.44572257995605,214.92050909996033,0,785.9054563045502,2020-04-16 19:33:14.896972
121.6984338760376,196.44718551635742,214.92050909996033,0,796.8348875045776,2020-04-16 19:33:25.828362
121.80736374855042,197.46887469291687,214.92050909996033,0,805.9872903823853,2020-04-16 19:33:36.105730
125.22673749923706,201.52412796020508,220.7037992477417,0,805.9872903823853,2020-04-16 19:33:49.369302
125.22673749923706,201.5267972946167,231.42555379867554,0,805.9872903823853,2020-04-16 19:34:00.093725
125.22673749923706,201.53094244003296,242.1930797100067,0,805.9872903823853,2020-04-16 19:34:10.840894
125.22673749923706,201.53221940994263,253.1155388355255,0,805.9872903823853,2020-04-16 19:34:21.789136
125.22673749923706,201.53497743606567,256.82215762138367,0,813.9026522636414,2020-04-16 19:34:33.411654
125.22673749923706,201.53644633293152,256.82215762138367,0,827.0349044799805,2020-04-16 19:34:46.547158
125.22673749923706,201.53783321380615,256.82215762138367,0,839.237895488739,2020-04-16 19:34:58.751971
125.22673749923706,201.54226541519165,256.82215762138367,0,850.2472624778748,2020-04-16 19:35:09.765322
125.22673749923706,201.54531931877136,256.82215762138367,0,864.9899566173553,2020-04-16 19:35:24.511023
125.22673749923706,201.54781532287598,256.82215762138367,0,875.6317505836487,2020-04-16 19:35:35.155315
125.22673749923706,201.54925847053528,256.82215762138367,0,887.4701101779938,2020-04-16 19:35:46.995611
125.22673749923706,201.5508053302765,256.82215762138367,0,898.8400173187256,2020-04-16 19:35:58.367068
125.22673749923706,201.5538523197174,256.82215762138367,0,911.2751195430756,2020-04-16 19:36:10.804712
125.22673749923706,201.55520939826965,256.82215762138367,0,922.7891843318939,2020-04-16 19:36:22.320635
125.22673749923706,201.5581352710724,256.82215762138367,0,933.9581394195557,2020-04-16 19:36:33.491869
125.22673749923706,201.5595920085907,256.82215762138367,0,944.3323328495026,2020-04-16 19:36:43.867655
125.22826957702637,201.56489062309265,256.82215762138367,0,956.5106382369995,2020-04-16 19:36:56.046881
130.46561098098755,206.38634324073792,256.82215762138367,0,956.5106382369995,2020-04-16 19:37:06.105385
135.08451867103577,211.82583045959473,256.82215762138367,0,956.5106382369995,2020-04-16 19:37:16.165158
139.8648874759674,217.16926550865173,256.82215762138367,0,956.5106382369995,2020-04-16 19:37:26.290823
145.24369382858276,221.84779930114746,256.82215762138367,0,956.5106382369995,2020-04-16 19:37:36.350606
148.06817841529846,223.43969345092773,256.82215762138367,0,964.4619615077972,2020-04-16 19:37:48.719338
148.06817841529846,223.44243240356445,256.82215762138367,0,977.613956451416,2020-04-16 19:38:01.874073
148.06817841529846,223.44370245933533,256.82215762138367,0,987.6165874004364,2020-04-16 19:38:11.877498
148.06817841529846,223.44653034210205,256.82215762138367,0,1001.0287394523621,2020-04-16 19:38:25.292463
148.06817841529846,223.4480173587799,256.82215762138367,0,1011.4568145275116,2020-04-16 19:38:35.722515
148.06817841529846,223.4527883529663,256.82215762138367,0,1024.2952613830566,2020-04-16 19:38:48.565735
152.21164417266846,227.51211285591125,261.3493094444275,0,1024.5597293376923,2020-04-16 19:39:01.559669
152.21164417266846,227.51496696472168,264.19943141937256,0,1033.1970524787903,2020-04-16 19:39:13.048424
152.21164417266846,227.5166471004486,264.19943141937256,0,1044.1954662799835,2020-04-16 19:39:24.047559
152.21164417266846,227.5166471004486,264.19943141937256,0,1054.6818263530731,2020-04-16 19:39:34.536899
152.21164417266846,227.51966094970703,264.19943141937256,0,1065.2017061710358,2020-04-16 19:39:45.057569
152.21164417266846,227.51966094970703,264.19943141937256,0,1078.337262392044,2020-04-16 19:39:58.195344
152.21164417266846,227.52116680145264,264.19943141937256,0,1090.9984695911407,2020-04-16 19:40:10.858059
152.21164417266846,227.52406191825867,264.19943141937256,0,1101.9476923942566,2020-04-16 19:40:21.806752
152.21164417266846,227.52406191825867,264.19943141937256,0,1113.1555213928223,2020-04-16 19:40:33.018006
156.24287819862366,233.5387966632843,264.19943141937256,0,1113.1574897766113,2020-04-16 19:40:43.062394
161.9047782421112,238.03978562355042,264.19943141937256,0,1113.1574897766113,2020-04-16 19:40:53.223000
166.1992380619049,242.81375646591187,264.19943141937256,0,1120.6086268424988,2020-04-16 19:41:09.748402
166.1992380619049,242.8151934146881,264.19943141937256,0,1130.9664511680603,2020-04-16 19:41:20.107153
166.1992380619049,242.8165671825409,264.19943141937256,0,1142.763351202011,2020-04-16 19:41:31.905465
166.1992380619049,242.81835508346558,264.19943141937256,0,1155.8842995166779,2020-04-16 19:41:45.028678
