Wait,Update,Build,Move,Ferry,Timestamp
73.60251092910767,73.8602831363678,0,0,0,2020-04-12 22:54:49.160366
76.23669457435608,76.42034554481506,0,0,0,2020-04-12 22:54:54.350161
78.30280065536499,79.46738624572754,0,0,0,2020-04-12 22:54:59.476279
80.7659387588501,82.11197233200073,0,0,0,2020-04-12 22:55:04.589571
83.52228903770447,84.45500612258911,0,0,0,2020-04-12 22:55:09.683486
85.60353446006775,87.467782497406,0,0,0,2020-04-12 22:55:14.776709
87.42380237579346,90.92491054534912,0,0,0,2020-04-12 22:55:20.060355
89.34696626663208,94.20075464248657,0,0,0,2020-04-12 22:55:25.229075
91.64958238601685,96.95124673843384,0,0,0,2020-04-12 22:55:30.312471
94.10983157157898,99.49599647521973,0,0,0,2020-04-12 22:55:35.312955
97.39940214157104,101.34614491462708,0,0,0,2020-04-12 22:55:40.456147
99.92121148109436,103.83602452278137,0,0,0,2020-04-12 22:55:45.457119
102.39225316047668,106.35990786552429,0,0,0,2020-04-12 22:55:50.457760
104.69063687324524,109.1270592212677,0,0,0,2020-04-12 22:55:55.528366
106.97775268554688,111.84447622299194,0,0,0,2020-04-12 22:56:00.529011
108.68478798866272,115.15829920768738,0,0,0,2020-04-12 22:56:05.549003
111.36037373542786,117.87743020057678,0,0,0,2020-04-12 22:56:10.944422
113.3528311252594,120.97107195854187,0,0,0,2020-04-12 22:56:16.029593
115.63303399085999,123.71331810951233,0,0,0,2020-04-12 22:56:21.057030
119.19755792617798,125.2839560508728,0,0,0,2020-04-12 22:56:26.191962
121.63462495803833,127.92376613616943,0,0,0,2020-04-12 22:56:31.264638
123.91271018981934,130.7435610294342,0,0,0,2020-04-12 22:56:36.267024
126.71108913421631,132.9153289794922,0,0,0,2020-04-12 22:56:41.335316
129.0824909210205,135.95467114448547,0,0,0,2020-04-12 22:56:46.747830
131.38602828979492,138.85813069343567,0,0,0,2020-04-12 22:56:51.955801
134.34365558624268,141.03629541397095,0,0,0,2020-04-12 22:56:57.065716
135.9299385547638,144.55834937095642,0,0,0,2020-04-12 22:57:02.199949
138.36880946159363,147.38730359077454,0,0,0,2020-04-12 22:57:07.467757
140.9880096912384,149.77800631523132,0,0,0,2020-04-12 22:57:12.468120
142.95821976661682,153.04554414749146,0,0,0,2020-04-12 22:57:17.715405
145.9793529510498,155.05228304862976,0,0,0,2020-04-12 22:57:22.742814
148.0894844532013,158.0053734779358,0,0,0,2020-04-12 22:57:27.798463
151.53706002235413,159.59407496452332,0,0,0,2020-04-12 22:57:32.832772
153.6945104598999,162.44681358337402,0,0,0,2020-04-12 22:57:37.852966
156.37915349006653,164.8838496208191,0,0,0,2020-04-12 22:57:42.973535
156.77426624298096,165.51791667938232,5.472329139709473,0,0,2020-04-12 22:57:49.476154
156.77426624298096,165.5206356048584,11.154894351959229,0,0,2020-04-12 22:57:55.160956
156.77426624298096,165.5218584537506,17.07462453842163,0,0,2020-04-12 22:58:01.082391
156.77426624298096,165.52326345443726,24.652835369110107,0,0,2020-04-12 22:58:08.661234
156.77426624298096,165.5245397090912,30.067312240600586,0,0,2020-04-12 22:58:14.075450
156.77426624298096,165.5245397090912,38.086865186691284,0,0,2020-04-12 22:58:22.097314
156.77426624298096,165.52588272094727,43.58324193954468,0,0,2020-04-12 22:58:27.595032
156.77426624298096,165.52937173843384,50.01125502586365,0,0,2020-04-12 22:58:34.026534
156.77426624298096,165.53339076042175,56.082603931427,0,0,2020-04-12 22:58:40.099654
156.77426624298096,165.53503489494324,61.72747302055359,0,0,2020-04-12 22:58:45.747908
156.77426624298096,165.537615776062,71.2227430343628,0,0,2020-04-12 22:58:55.245685
156.77426624298096,165.53899502754211,76.72900485992432,0,0,2020-04-12 22:59:00.745676
156.77426624298096,165.5403368473053,87.15913891792297,0,0,2020-04-12 22:59:11.183428
156.77426624298096,165.5416760444641,96.40252161026001,0,0,2020-04-12 22:59:20.427565
156.77426624298096,165.54293012619019,105.45449876785278,0,0,2020-04-12 22:59:29.481539
156.77426624298096,165.54293012619019,112.84674954414368,0,0,2020-04-12 22:59:36.875586
156.77426624298096,165.54422640800476,119.03574252128601,0,0,2020-04-12 22:59:43.065876
156.77426624298096,165.54848670959473,124.75785803794861,0,0,2020-04-12 22:59:48.790571
156.77426624298096,165.55095887184143,129.96661281585693,0,0,2020-04-12 22:59:54.002927
156.77426624298096,165.55261707305908,135.20035481452942,0,0,2020-04-12 22:59:59.238417
157.29569673538208,165.89566707611084,139.3986520767212,0,0,2020-04-12 23:00:04.281592
159.40273785591125,168.979877948761,139.3986520767212,0,0,2020-04-12 23:00:09.492911
162.45545387268066,171.00722312927246,139.3986520767212,0,0,2020-04-12 23:00:14.535529
165.56963968276978,172.85649919509888,139.3986520767212,0,0,2020-04-12 23:00:19.536442
167.97524619102478,175.77004384994507,139.3986520767212,0,0,2020-04-12 23:00:24.854399
169.98474717140198,178.833163022995,139.3986520767212,0,0,2020-04-12 23:00:29.923294
173.4368758201599,180.82228136062622,139.3986520767212,0,0,2020-04-12 23:00:35.364076
175.41199159622192,184.1844494342804,139.3986520767212,0,0,2020-04-12 23:00:40.702112
178.08953952789307,186.6041235923767,139.3986520767212,0,0,2020-04-12 23:00:45.803017
181.09884524345398,188.8523428440094,139.3986520767212,0,0,2020-04-12 23:00:51.013073
183.7778172492981,191.1821117401123,139.3986520767212,0,0,2020-04-12 23:00:56.069229
185.90652108192444,194.17600178718567,139.3986520767212,0,0,2020-04-12 23:01:01.176712
188.9819519519806,196.19528603553772,139.3986520767212,0,0,2020-04-12 23:01:06.286472
191.97265434265137,198.29845261573792,139.3986520767212,0,0,2020-04-12 23:01:11.380158
194.26906204223633,201.0115418434143,139.3986520767212,0,0,2020-04-12 23:01:16.387212
196.67935490608215,203.68602395057678,139.3986520767212,0,0,2020-04-12 23:01:21.470744
198.9569730758667,206.42670702934265,139.3986520767212,0,0,2020-04-12 23:01:26.489693
201.02110505104065,209.36842703819275,139.3986520767212,0,0,2020-04-12 23:01:31.495344
203.2783670425415,212.25104999542236,139.3986520767212,0,0,2020-04-12 23:01:36.635840
205.36185097694397,215.22121214866638,139.3986520767212,0,0,2020-04-12 23:01:41.687099
208.09145402908325,217.49080991744995,139.3986520767212,0,0,2020-04-12 23:01:46.688989
211.06742477416992,219.5495753288269,139.3986520767212,0,0,2020-04-12 23:01:51.721426
213.2686789035797,222.3745141029358,139.3986520767212,0,0,2020-04-12 23:01:56.731950
215.96933269500732,224.7374143600464,139.3986520767212,0,0,2020-04-12 23:02:01.805284
218.85669875144958,226.96624112129211,139.3986520767212,0,0,2020-04-12 23:02:06.925685
221.54005646705627,229.3929305076599,139.3986520767212,0,0,2020-04-12 23:02:12.040409
224.3728699684143,231.58001708984375,139.3986520767212,0,0,2020-04-12 23:02:17.057775
226.11500716209412,234.86742877960205,139.3986520767212,0,0,2020-04-12 23:02:22.087386
228.07305932044983,237.9111135005951,139.3986520767212,0,0,2020-04-12 23:02:27.089543
231.27146530151367,239.71606469154358,139.3986520767212,0,0,2020-04-12 23:02:32.089666
233.82025837898254,242.23580479621887,139.3986520767212,0,0,2020-04-12 23:02:37.160776
236.66946077346802,244.43424725532532,139.3986520767212,0,0,2020-04-12 23:02:42.212290
239.2147524356842,246.96238136291504,139.3986520767212,0,0,2020-04-12 23:02:47.287429
